18723|A|0|0|0|0|0|1|2016-03-04 09:00:01|2016-03-04 08:59:04|121.649083|31.144792|3.0|277.0|9|004|A|0|1|1|0|0|2|2016-03-04 09:00:01|2016-03-04 08:59:29|121.649087|31.144802|0.0|277.0|9|000
26023|A|0|0|0|0|0|1|2016-03-04 08:25:15|2016-03-04 08:24:58|121.444762|31.275477|10.9|53.0|9|010|A|0|1|1|0|1|2|2016-03-04 09:00:01|2016-03-04 08:59:43|121.436508|31.230573|9.6|153.0|7|008
23921|A|0|0|0|0|0|1|2016-03-04 08:51:27|2016-03-04 08:51:10|121.341142|31.155320|9.8|232.0|7|002|A|0|1|1|0|0|2|2016-03-04 09:00:01|2016-03-04 08:58:53|121.316332|31.194933|0.0|277.0|5|000
25916|A|0|0|0|0|1|1|2016-03-04 08:49:47|2016-03-04 08:49:30|121.440755|31.183040|16.7|236.0|5|011|A|0|1|1|0|1|2|2016-03-04 09:00:02|2016-03-04 08:59:45|121.432635|31.161945|0.0|42.0|5|000
20572|A|0|0|1|0|0|1|2016-03-04 08:49:23|2016-03-04 08:48:59|121.428403|31.211172|24.8|32.0|6|020|A|0|1|1|0|0|2|2016-03-04 09:00:03|2016-03-04 08:59:46|121.412382|31.201017|0.0|194.0|6|000
12939|A|0|0|0|0|0|1|2016-03-04 08:37:52|2016-03-04 08:37:09|121.474403|31.205572|0.0|213.0|7|000|A|0|1|1|0|0|2|2016-03-04 09:00:03|2016-03-04 08:59:20|121.423620|31.201280|0.0|292.0|9|000
10703|A|0|0|V|0|0|1|2016-03-04 09:00:01|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 09:00:09|2016-03-04 08:59:52|121.343148|31.196197|0.0|248.0|7|000
23676|A|0|0|0|0|0|1|2016-03-04 08:49:41|2016-03-04 08:49:24|121.513143|31.290320|19.8|72.0|5|016|A|0|1|1|0|0|2|2016-03-04 09:00:09|2016-03-04 08:59:52|121.537517|31.294273|4.0|61.0|7|014
23489|A|0|0|0|0|0|1|2016-03-04 08:52:24|2016-03-04 08:52:07|121.512792|31.276705|8.5|251.0|6|003|A|0|1|0|0|0|2|2016-03-04 09:00:09|2016-03-04 08:59:52|121.501917|31.268410|0.0|186.0|6|000
21873|A|0|0|0|0|0|1|2016-03-04 08:20:10|2016-03-04 08:19:53|121.417860|31.218928|0.0|307.0|8|000|A|0|1|1|0|0|2|2016-03-04 09:00:09|2016-03-04 08:55:29|121.497455|31.236347|0.0|131.0|7|000
23878|A|0|0|0|0|0|1|2016-03-04 08:50:14|2016-03-04 08:49:44|121.507995|31.260993|31.0|320.0|6|030|A|0|1|1|0|0|2|2016-03-04 09:00:10|2016-03-04 08:59:53|121.494280|31.276860|31.8|192.0|6|032
26431|A|0|0|0|0|0|1|2016-03-04 08:19:24|2016-03-04 08:19:02|121.380425|31.193162|23.2|332.0|10|023|A|0|1|1|0|0|2|2016-03-04 09:00:12|2016-03-04 08:59:56|121.530458|31.202738|1.9|297.0|7|000
18948|A|0|0|0|0|0|1|2016-03-04 09:00:14|2016-03-04 08:54:55|121.343997|31.181108|19.0|46.0|8|015|A|0|1|1|0|0|2|2016-03-04 09:00:14|2016-03-04 08:54:30|121.343437|31.180667|30.0|48.0|8|033
18948|A|0|0|0|0|0|1|2016-03-04 09:00:14|2016-03-04 08:55:55|121.346582|31.178363|27.0|150.0|8|029|A|0|1|1|0|0|2|2016-03-04 09:00:14|2016-03-04 08:54:51|121.343932|31.181053|0.0|50.0|8|000
15865|A|0|0|1|0|0|1|2016-03-04 09:00:16|2016-03-04 08:58:29|121.669607|31.194863|30.0|66.0|7|031|A|0|1|1|0|0|2|2016-03-04 09:00:16|2016-03-04 08:58:10|121.668977|31.194613|1.0|97.0|7|000
15865|A|0|0|0|0|0|1|2016-03-04 09:00:16|2016-03-04 08:58:34|121.669970|31.194918|26.0|112.0|7|022|A|0|1|1|0|0|2|2016-03-04 09:00:16|2016-03-04 08:58:19|121.668998|31.194617|12.0|63.0|7|009
25719|A|0|0|0|0|0|1|2016-03-04 08:27:39|2016-03-04 08:27:22|121.550510|31.275133|21.9|134.0|9|017|A|0|1|1|0|0|2|2016-03-04 09:00:17|2016-03-04 09:00:00|121.440578|31.223473|4.7|319.0|5|005
21338|A|0|0|2|0|0|1|2016-03-04 09:00:18|2016-03-04 08:59:54|121.530518|31.237175|27.2|346.0|5|019|A|0|1|2|0|0|2|2016-03-04 09:00:18|2016-03-04 08:59:37|121.530707|31.237293|0.0|202.0|4|000
23489|A|0|0|0|0|0|1|2016-03-04 09:00:15|2016-03-04 08:59:58|121.501917|31.268410|0.0|186.0|6|000|A|0|1|1|0|0|2|2016-03-04 09:00:19|2016-03-04 09:00:02|121.501963|31.268370|15.4|176.0|5|007
10703|A|0|0|V|0|1|1|2016-03-04 09:00:11|2010-01-01|121.412520|31.135412|7.3|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 09:00:19|2016-03-04 09:00:02|121.343148|31.196197|0.0|248.0|8|000
23675|A|0|0|0|0|1|1|2016-03-04 08:54:17|2016-03-04 08:53:59|121.691383|31.204542|11.2|165.0|7|012|A|0|1|1|0|0|2|2016-03-04 09:00:26|2016-03-04 09:00:09|121.693193|31.197270|17.9|168.0|7|018
21801|A|0|0|1|0|0|1|2016-03-04 09:00:18|2016-03-04 09:00:00|121.563990|31.128825|38.9|79.0|7|039|A|0|1|1|0|0|2|2016-03-04 09:00:27|2016-03-04 09:00:10|121.565118|31.128985|34.4|83.0|7|034
20550|A|0|0|0|0|0|1|2016-03-04 08:41:19|2016-03-04 08:41:02|121.371830|31.238977|10.6|328.0|6|010|A|0|1|1|0|1|2|2016-03-04 09:00:28|2016-03-04 09:00:11|121.371128|31.273617|4.8|272.0|6|000
10703|A|0|0|V|0|0|1|2016-03-04 09:00:21|2010-01-01|121.412520|31.135412|13.1|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 09:00:29|2016-03-04 09:00:12|121.343148|31.196197|0.0|248.0|8|000
23483|A|0|0|0|0|0|1|2016-03-04 08:42:19|2016-03-04 08:42:02|121.401332|31.123168|0.0|95.0|7|000|A|0|1|0|1|0|2|2016-03-04 09:00:29|2016-03-04 08:58:27|121.317732|31.194995|16.1|268.0|8|014
23483|A|0|0|0|1|0|1|2016-03-04 09:00:29|2016-03-04 08:57:57|121.318628|31.193303|60.1|357.0|8|059|A|0|1|1|0|0|2|2016-03-04 09:00:29|2016-03-04 08:58:58|121.317650|31.194993|0.0|268.0|8|000
23483|A|0|0|0|1|0|1|2016-03-04 09:00:29|2016-03-04 08:58:17|121.318305|31.194980|16.8|288.0|8|017|A|0|1|1|0|0|2|2016-03-04 09:00:29|2016-03-04 08:59:18|121.317650|31.194993|0.0|268.0|8|000
26230|A|0|0|0|0|0|1|2016-03-04 08:47:32|2016-03-04 08:47:15|121.615965|31.214973|31.4|86.0|6|030|A|0|1|1|0|0|2|2016-03-04 09:00:30|2016-03-04 09:00:13|121.602817|31.247785|0.0|81.0|4|000
25829|A|0|0|0|0|0|1|2016-03-04 08:55:10|2016-03-04 08:54:52|121.433292|31.219598|3.7|188.0|6|018|A|0|1|1|0|0|2|2016-03-04 09:00:31|2016-03-04 09:00:14|121.440592|31.228183|0.0|88.0|4|000
23629|A|0|0|1|0|0|1|2016-03-04 08:44:03|2016-03-04 08:43:46|121.559830|31.215668|13.8|358.0|5|011|A|0|1|1|0|0|2|2016-03-04 09:00:31|2016-03-04 09:00:13|121.604703|31.244395|0.0|331.0|6|000
20522|A|0|0|1|0|0|1|2016-03-04 08:32:25|2016-03-04 08:32:08|121.400827|31.267990|7.4|109.0|6|004|A|0|1|1|0|1|2|2016-03-04 09:00:32|2016-03-04 09:00:15|121.449867|31.232752|0.0|188.0|5|000
26309|A|0|0|0|0|0|1|2016-03-04 08:36:25|2016-03-04 08:36:08|121.447238|31.247040|4.2|38.0|6|000|A|0|1|1|0|0|2|2016-03-04 09:00:36|2016-03-04 09:00:19|121.487440|31.273290|0.0|80.0|5|000
26421|A|0|0|1|0|0|1|2016-03-04 08:04:20|2016-03-04 08:04:02|121.468125|31.307887|11.0|176.0|10|011-|A|0|1|1|0|0|2|2016-03-04 09:00:39|2016-03-04 09:00:21|121.399158|31.164708|0.0|207.0|8|000
10703|A|0|0|V|0|1|1|2016-03-04 09:00:31|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 09:00:39|2016-03-04 09:00:22|121.343148|31.196197|0.0|248.0|8|000
23711|A|0|0|0|0|0|1|2016-03-04 08:43:17|2016-03-04 08:43:00|121.455202|31.324292|11.2|174.0|7|011|A|0|1|1|0|0|2|2016-03-04 09:00:39|2016-03-04 09:00:22|121.442007|31.300018|0.0|230.0|6|000
23711|A|0|0|0|0|0|1|2016-03-04 09:00:40|2016-03-04 09:00:23|121.442008|31.300018|0.0|230.0|5|000|A|0|1|1|0|0|2|2016-03-04 09:00:42|2016-03-04 09:00:25|121.442013|31.300015|0.0|230.0|5|000
18902|A|0|0|1|0|0|1|2016-03-04 09:00:30|2016-03-04 09:00:01|121.506728|31.229285|1.0|70.0|6|000|A|0|1|0|0|0|2|2016-03-04 09:00:42|2016-03-04 09:00:13|121.506728|31.229285|0.0|70.0|5|000
25976|A|0|0|0|0|0|1|2016-03-04 08:42:38|2016-03-04 08:42:21|121.408142|31.171435|12.9|247.0|8|012|A|0|1|1|0|0|2|2016-03-04 09:00:43|2016-03-04 09:00:26|121.399115|31.209920|0.0|23.0|7|000
21761|A|0|0|0|0|0|1|2016-03-04 08:23:20|2016-03-04 08:22:42|121.445923|31.195325|21.5|48.0|9|021|A|0|1|1|0|0|2|2016-03-04 09:00:43|2016-03-04 08:59:40|121.497307|31.243335|13.4|76.0|7|014
25785|A|0|0|0|0|0|1|2016-03-04 08:44:38|2016-03-04 08:44:21|121.533587|31.262105|18.9|244.0|4|013|A|0|1|1|0|1|2|2016-03-04 09:00:44|2016-03-04 09:00:27|121.576002|31.246093|0.0|87.0|5|000
23618|A|0|0|0|0|0|1|2016-03-04 08:51:36|2016-03-04 08:51:18|121.423100|31.297167|31.4|356.0|6|032|A|0|1|1|0|0|2|2016-03-04 09:00:45|2016-03-04 09:00:28|121.454282|31.301013|5.2|76.0|5|010
10703|A|0|0|V|0|1|1|2016-03-04 09:00:41|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 09:00:49|2016-03-04 09:00:32|121.343148|31.196197|0.0|248.0|8|000
15126|A|0|0|0|0|0|1|2016-03-04 09:00:50|2016-03-04 08:59:19|121.392833|31.258000|0.0|173.0|6|000|A|0|1|1|0|0|2|2016-03-04 09:00:50|2016-03-04 08:59:39|121.392960|31.257382|40.0|172.0|6|038
27735|A|0|0|0|0|0|1|2016-03-04 07:15:02|2016-03-04 07:14:44|121.438233|31.363937|17.0|249.0|8|016|A|0|1|1|0|0|2|2016-03-04 09:00:50|2016-03-04 09:00:32|121.439107|31.280733|0.0|354.0|6|000
25969|A|0|0|0|0|1|1|2016-03-04 08:49:04|2016-03-04 08:48:47|121.483892|31.254610|15.6|200.0|5|005|A|0|1|1|0|0|2|2016-03-04 09:00:51|2016-03-04 09:00:34|121.487877|31.217845|52.4|172.0|6|050
25785|A|0|0|0|0|0|1|2016-03-04 09:00:48|2016-03-04 09:00:31|121.576002|31.246093|0.0|87.0|5|000|A|0|1|1|0|0|2|2016-03-04 09:00:53|2016-03-04 09:00:36|121.576002|31.246093|0.0|87.0|5|000
21166|A|0|0|0|0|0|1|2016-03-04 08:11:16|2016-03-04 08:10:55|121.586675|31.245177|26.1|313.0|7|026|A|0|1|1|0|1|2|2016-03-04 09:00:54|2016-03-04 08:53:34|121.591445|31.240125|6.2|348.0|6|009
30029|A|0|0|0|0|0|1|2016-03-04 08:49:33|2016-03-04 08:49:16|121.459683|31.235503|5.3|324.0|5|003|A|0|1|5|0|0|2|2016-03-04 09:00:55|2016-03-04 09:00:38|121.440825|31.232340|0.0|292.0|3|002
21166|A|0|0|0|0|0|1|2016-03-04 09:00:55|2016-03-04 08:54:58|121.591202|31.240667|33.0|339.0|6|031|A|0|1|1|0|0|2|2016-03-04 09:00:55|2016-03-04 08:54:52|121.591350|31.240323|16.5|338.0|6|013
21166|A|0|0|0|0|0|1|2016-03-04 09:00:55|2016-03-04 08:55:18|121.590465|31.242207|16.8|358.0|6|016|A|0|1|1|0|1|2|2016-03-04 09:00:55|2016-03-04 08:54:44|121.591378|31.240273|0.0|58.0|6|000
23655|A|0|0|0|0|0|1|2016-03-04 08:11:27|2016-03-04 08:11:08|121.519975|31.149012|33.1|247.0|9|030|A|0|1|1|0|0|2|2016-03-04 09:00:55|2016-03-04 09:00:30|121.409743|31.200488|7.9|334.0|6|009
26182|A|0|0|0|0|0|1|2016-03-04 08:49:57|2016-03-04 08:49:36|121.349627|31.178168|15.0|332.0|6|013|A|0|1|1|0|1|2|2016-03-04 09:00:57|2016-03-04 09:00:40|121.321228|31.172700|0.0|5.0|5|000
23443|A|0|0|2|0|0|1|2016-03-04 09:00:58|2016-03-04 09:00:35|121.586823|31.246403|17.4|200.0|8|017|A|0|1|2|0|0|2|2016-03-04 09:00:58|2016-03-04 09:00:40|121.586962|31.246220|21.3|132.0|8|019
11713|A|0|0|0|0|0|1|2016-03-04 09:00:58|2016-03-04 08:57:47|121.530758|31.054425|17.4|254.0|6|017|A|0|1|1|0|0|2|2016-03-04 09:00:58|2016-03-04 08:57:30|121.531708|31.053967|1.9|285.0|6|000
25764|A|0|0|0|0|0|1|2016-03-04 08:49:20|2016-03-04 08:49:03|121.306265|31.177420|12.7|252.0|6|011|A|0|1|1|0|0|2|2016-03-04 09:00:59|2016-03-04 09:00:39|121.347838|31.182512|5.1|162.0|5|009
10703|A|0|0|V|0|0|1|2016-03-04 09:00:51|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 09:00:59|2016-03-04 09:00:42|121.343148|31.196197|0.0|248.0|8|000
11246|A|0|0|2|0|0|1|2016-03-04 09:00:59|2016-03-04 08:54:49|121.246487|31.122178|12.2|131.0|6|012|A|0|1|2|0|0|2|2016-03-04 09:00:59|2016-03-04 08:54:09|121.245993|31.122363|0.0|292.0|5|000
