20572|A|0|0|0|0|0|1|2016-03-04 15:51:59|2016-03-04 15:51:42|121.480340|31.217393|39.6|332.0|7|032|A|0|1|1|0|0|2|2016-03-04 16:00:01|2016-03-04 15:59:43|121.508872|31.228467|0.0|334.0|5|000
15228|A|0|0|2|0|0|1|2016-03-04 14:40:39|2016-03-04 14:40:06|121.355108|31.235073|13.0|294.0|10|012|A|0|1|1|0|0|2|2016-03-04 16:00:01|2016-03-04 15:59:44|121.437585|31.261140|0.0|253.0|10|000
11953|A|0|0|0|0|0|1|2016-03-04 13:56:04|2016-03-04 13:55:19|121.412847|31.113017|26.9|253.0|10|027|A|0|1|1|0|1|2|2016-03-04 16:00:02|2016-03-04 15:59:44|121.401745|31.117813|0.0|255.0|9|000
13113|A|0|0|0|0|0|1|2016-03-04 13:15:04|2016-03-04 13:14:44|121.666545|31.058115|92.2|358.0|9|092|A|0|1|3|0|1|2|2016-03-04 16:00:02|2016-03-04 15:59:45|121.450507|31.245605|0.0|322.0|6|000
23335|A|0|0|0|0|0|1|2016-03-04 15:48:07|2016-03-04 15:47:50|121.686938|31.186713|19.9|65.0|9|020|A|0|1|1|0|1|2|2016-03-04 16:00:03|2016-03-04 15:59:46|121.731082|31.207218|0.0|260.0|8|000
23865|A|0|0|0|0|0|1|2016-03-04 14:44:56|2016-03-04 14:44:39|121.802347|31.153373|12.8|327.0|4|009|A|0|1|1|0|0|2|2016-03-04 16:00:04|2016-03-04 15:59:47|121.792982|31.169105|83.5|148.0|8|083
26380|A|0|0|0|0|0|1|2016-03-04 15:19:32|2016-03-04 15:19:14|121.451842|31.217403|6.5|256.0|7|005|A|0|1|1|0|0|2|2016-03-04 16:00:06|2016-03-04 15:58:27|121.388363|31.201633|0.0|140.0|8|000
25988|A|0|0|0|0|0|1|2016-03-04 15:36:47|2016-03-04 15:36:30|121.394768|31.216622|9.8|172.0|8|010|A|0|1|0|0|0|2|2016-03-04 16:00:07|2016-03-04 15:59:47|121.390762|31.208222|0.0|160.0|8|000
25783|A|0|0|0|0|0|1|2016-03-04 15:54:24|2016-03-04 15:54:07|121.457713|31.207783|26.2|191.0|6|013|A|0|1|1|0|1|2|2016-03-04 16:00:07|2016-03-04 15:59:50|121.462820|31.202103|0.0|358.0|8|000
25810|A|0|0|0|0|0|1|2016-03-04 15:40:57|2016-03-04 15:40:40|121.544645|31.229177|19.3|341.0|8|017|A|0|1|1|0|1|2|2016-03-04 16:00:08|2016-03-04 15:59:51|121.595853|31.259165|0.0|266.0|8|000
23708|A|0|0|0|0|0|1|2016-03-04 15:09:32|2016-03-04 15:09:15|121.540647|31.247947|23.5|322.0|7|022|A|0|1|1|0|0|2|2016-03-04 16:00:09|2016-03-04 15:59:52|121.446177|31.258585|15.0|329.0|8|014
23830|A|0|0|0|0|0|1|2016-03-04 15:38:13|2016-03-04 15:37:16|121.440328|31.181948|0.0|14.0|6|000|A|0|1|1|0|0|2|2016-03-04 16:00:10|2016-03-04 15:59:53|121.383272|31.141233|3.9|31.0|6|002
12667|A|0|0|0|0|0|1|2016-03-04 16:00:10|2016-03-04 15:59:15|121.531757|31.214807|12.0|194.0|5|013|A|0|1|5|0|0|2|2016-03-04 16:00:10|2016-03-04 15:59:49|121.532088|31.214488|0.0|68.0|6|000
26217|A|0|0|1|0|0|1|2016-03-04 15:51:55|2016-03-04 15:51:37|121.442692|31.233968|17.8|234.0|8|015|A|0|1|1|0|1|2|2016-03-04 16:00:10|2016-03-04 15:59:53|121.452335|31.235398|2.3|94.0|6|000
23824|A|0|0|0|0|0|1|2016-03-04 15:59:53|2016-03-04 15:59:36|121.480557|31.201187|10.9|130.0|3|004|A|0|1|5|0|0|2|2016-03-04 16:00:11|2016-03-04 15:59:54|121.600497|31.151950|67.8|70.0|9|068
21960|A|0|0|0|0|0|1|2016-03-04 14:26:19|2016-03-04 14:25:06|121.521315|31.229927|38.5|155.0|9|037|A|0|1|1|0|0|2|2016-03-04 16:00:13|2016-03-04 15:58:20|121.553172|31.193935|0.0|119.0|9|000
21960|A|0|0|0|0|0|1|2016-03-04 16:00:13|2016-03-04 15:58:41|121.553143|31.194168|16.5|11.0|10|012|A|0|1|1|0|0|2|2016-03-04 16:00:13|2016-03-04 15:58:00|121.553172|31.193935|0.0|119.0|10|000
23381|A|0|0|0|0|0|1|2016-03-04 15:47:01|2016-03-04 15:46:43|121.530723|31.292033|23.4|356.0|5|015|A|0|1|1|0|1|2|2016-03-04 16:00:14|2016-03-04 15:59:57|121.510332|31.301113|3.9|203.0|4|013
26287|A|0|0|0|0|0|1|2016-03-04 15:34:58|2016-03-04 15:34:40|121.435805|31.191512|11.7|61.0|8|011|A|0|1|1|0|0|2|2016-03-04 16:00:16|2016-03-04 15:59:59|121.494768|31.161565|0.0|81.0|10|000
23562|A|0|0|0|0|0|1|2016-03-04 15:28:48|2016-03-04 15:28:31|121.396018|31.199273|0.0|275.0|6|000|A|0|1|1|0|0|2|2016-03-04 16:00:17|2016-03-04 16:00:00|121.509052|31.239725|0.0|147.0|5|000
23914|A|0|0|3|0|0|1|2016-03-04 15:43:58|2016-03-04 15:43:41|121.462153|31.235840|18.7|17.0|6|018|A|0|1|3|0|0|2|2016-03-04 16:00:17|2016-03-04 15:59:57|121.433393|31.229880|0.0|191.0|5|000
26346|A|0|0|1|0|0|1|2016-03-04 15:38:20|2016-03-04 15:38:03|121.487733|31.071252|21.3|166.0|9|018|A|0|1|1|0|0|2|2016-03-04 16:00:18|2016-03-04 16:00:01|121.510390|31.009153|0.0|287.0|10|000
26182|A|0|0|0|0|0|1|2016-03-04 15:18:16|2016-03-04 15:17:59|121.447818|31.236710|30.3|150.0|5|012|A|0|1|1|0|0|2|2016-03-04 16:00:19|2016-03-04 16:00:02|121.391673|31.313633|6.4|336.0|8|006
23301|A|0|0|1|0|0|1|2016-03-04 15:49:12|2016-03-04 15:48:54|121.507707|31.261412|21.3|322.0|8|020|A|0|1|1|0|1|2|2016-03-04 16:00:20|2016-03-04 16:00:03|121.528620|31.282477|0.0|332.0|8|000
