23699|A|0|0|0|0|0|1|2016-03-04 12:24:11|2016-03-04 12:23:54|121.238988|31.367290|36.6|65.0|7|036|A|0|1|5|0|0|2|2016-03-04 13:00:01|2016-03-04 12:59:10|121.435415|31.344353|24.2|147.0|8|024
26182|A|0|0|0|0|0|1|2016-03-04 12:35:26|2016-03-04 12:35:09|121.496725|31.235813|4.9|209.0|7|000|A|0|1|1|0|1|2|2016-03-04 13:00:02|2016-03-04 12:59:45|121.446133|31.224970|0.0|174.0|6|000
16597|A|0|0|0|0|0|1|2016-03-04 12:15:39|2016-03-04 12:14:18|121.437772|31.229370|11.0|171.0|6|012|A|0|1|1|0|0|2|2016-03-04 13:00:02|2016-03-04 12:54:32|121.320310|31.195075|31.0|266.0|9|030
11556|A|0|0|0|0|1|1|2016-03-04 12:28:41|2016-03-04 12:28:13|121.561157|31.208557|20.5|262.0|9|020|A|0|1|1|0|1|2|2016-03-04 13:00:03|2016-03-04 12:59:45|121.486112|31.285418|0.0|179.0|8|000
23660|A|0|0|0|0|0|1|2016-03-04 12:50:14|2016-03-04 12:49:57|121.438942|31.243082|23.5|139.0|6|022|A|0|1|1|0|0|2|2016-03-04 13:00:07|2016-03-04 12:59:50|121.434350|31.253872|0.0|307.0|4|000
28130|A|0|0|0|0|0|1|2016-03-04 13:00:09|2016-03-04 12:55:03|121.427102|31.215148|16.3|49.0|7|015|A|0|1|1|0|0|2|2016-03-04 13:00:09|2016-03-04 12:54:26|121.426548|31.214718|0.0|37.0|8|000
23837|A|0|0|0|0|0|1|2016-03-04 12:48:55|2016-03-04 12:48:38|121.438482|31.186873|12.3|108.0|9|010|A|0|1|1|0|1|2|2016-03-04 13:00:09|2016-03-04 12:59:52|121.426342|31.163663|0.0|8.0|9|000
25747|A|0|0|0|0|0|1|2016-03-04 12:53:16|2016-03-04 12:52:59|121.520030|31.241308|9.9|173.0|7|010|A|0|1|1|0|0|2|2016-03-04 13:00:10|2016-03-04 12:59:53|121.519353|31.229315|0.0|209.0|7|000
23586|A|0|0|1|0|0|1|2016-03-04 12:52:03|2016-03-04 12:51:45|121.305237|31.210535|17.5|78.0|7|017|A|0|1|1|0|0|2|2016-03-04 13:00:11|2016-03-04 12:59:53|121.315937|31.196862|0.0|93.0|8|000
25876|A|0|0|0|0|0|1|2016-03-04 12:43:07|2016-03-04 12:42:50|121.449788|31.213385|12.8|17.0|8|008|A|0|1|1|0|1|2|2016-03-04 13:00:11|2016-03-04 12:59:54|121.495828|31.251612|0.0|149.0|7|000
26372|A|0|0|0|0|0|1|2016-03-04 12:55:53|2016-03-04 12:55:36|121.533168|31.271208|17.1|137.0|7|015|A|0|1|1|0|0|2|2016-03-04 13:00:13|2016-03-04 12:59:55|121.545543|31.273435|0.0|133.0|6|000
23795|A|0|0|0|0|0|1|2016-03-04 12:42:17|2016-03-04 12:42:00|121.482807|31.273110|7.4|335.0|7|004|A|0|1|1|0|0|2|2016-03-04 13:00:14|2016-03-04 12:59:57|121.523113|31.260155|0.0|148.0|9|000
25738|A|0|0|0|0|0|1|2016-03-04 12:31:56|2016-03-04 12:31:39|121.509125|31.280890|20.5|326.0|7|019|A|0|1|1|0|0|2|2016-03-04 13:00:15|2016-03-04 12:59:58|121.422477|31.334127|0.0|84.0|8|002
25745|A|0|0|0|0|0|1|2016-03-04 12:53:10|2016-03-04 12:52:53|121.537938|31.320190|29.9|91.0|7|029|A|0|1|1|0|0|2|2016-03-04 13:00:15|2016-03-04 12:59:58|121.535872|31.300050|27.2|54.0|8|031
23795|A|0|0|0|0|0|1|2016-03-04 13:00:15|2016-03-04 12:59:58|121.523113|31.260157|0.0|148.0|9|000|A|0|1|1|0|0|2|2016-03-04 13:00:16|2016-03-04 12:59:59|121.523113|31.260158|0.0|148.0|9|000
26362|A|0|0|1|0|0|1|2016-03-04 12:44:14|2016-03-04 12:43:57|121.442520|31.217657|13.6|80.0|6|011|A|0|1|1|0|0|2|2016-03-04 13:00:17|2016-03-04 12:53:17|121.427385|31.215982|0.0|156.0|7|000
23843|A|0|0|0|0|0|1|2016-03-04 13:00:17|2016-03-04 12:59:10|121.590038|31.215423|46.7|244.0|8|046|A|0|1|2|0|0|2|2016-03-04 13:00:17|2016-03-04 12:58:07|121.591217|31.215902|3.6|244.0|8|003
25885|A|0|0|0|0|0|1|2016-03-04 12:59:09|2016-03-04 12:58:52|121.397562|31.175088|18.8|160.0|7|017|A|0|1|5|0|1|2|2016-03-04 13:00:17|2016-03-04 13:00:00|121.396080|31.173193|0.0|250.0|6|000
23839|A|0|0|0|0|0|1|2016-03-04 12:43:08|2016-03-04 12:42:48|121.475065|31.301565|26.6|92.0|8|026|A|0|1|1|0|0|2|2016-03-04 13:00:19|2016-03-04 13:00:02|121.478765|31.410107|10.6|70.0|9|010
20496|A|0|0|0|0|0|1|2016-03-04 12:44:01|2016-03-04 12:43:39|121.441180|31.233050|20.0|241.0|8|020|A|0|1|1|0|0|2|2016-03-04 13:00:19|2016-03-04 13:00:02|121.476147|31.249403|0.0|64.0|8|000
26264|A|0|0|0|0|0|1|2016-03-04 12:55:23|2016-03-04 12:55:06|121.507733|31.304540|20.6|63.0|6|020|A|0|1|1|0|1|2|2016-03-04 13:00:20|2016-03-04 13:00:03|121.496718|31.311767|0.0|173.0|8|000
26584|A|0|0|0|0|0|1|2016-03-04 13:00:20|2016-03-04 12:59:51|121.466348|31.224377|60.9|146.0|9|061|A|0|1|1|0|0|2|2016-03-04 13:00:20|2016-03-04 13:00:03|121.467052|31.223090|30.9|165.0|8|030
26290|A|0|0|0|0|0|1|2016-03-04 12:18:18|2016-03-04 12:18:01|121.610208|31.295482|17.4|259.0|9|017|A|0|1|1|0|0|2|2016-03-04 13:00:21|2016-03-04 13:00:04|121.484813|31.236412|0.0|333.0|5|000
11614|A|0|0|0|0|0|1|2016-03-04 13:00:25|2016-03-04 12:51:57|121.158540|31.297102|9.2|98.0|8|008|A|0|1|0|0|0|2|2016-03-04 13:00:25|2016-03-04 12:53:05|121.158793|31.293078|13.8|179.0|8|012
20615|A|0|0|0|0|0|1|2016-03-04 12:56:02|2016-03-04 12:55:45|121.255717|31.120125|0.0|260.0|9|000|A|0|1|1|0|0|2|2016-03-04 13:00:27|2016-03-04 13:00:10|121.240545|31.116070|0.0|79.0|10|000
23501|A|0|0|0|0|0|1|2016-03-04 12:53:56|2016-03-04 12:53:39|121.615763|31.213233|0.0|267.0|8|000|A|0|1|1|0|0|2|2016-03-04 13:00:29|2016-03-04 13:00:12|121.624918|31.191128|0.0|156.0|8|000
26550|A|0|0|0|0|0|1|2016-03-04 13:00:29|2016-03-04 12:58:22|121.446227|31.221618|0.0|339.0|8|000|A|0|1|1|0|0|2|2016-03-04 13:00:29|2016-03-04 12:59:27|121.445980|31.222067|3.1|325.0|7|007
26550|A|0|0|0|0|0|1|2016-03-04 13:00:29|2016-03-04 12:59:02|121.446162|31.221708|0.0|339.0|8|000|A|0|1|1|0|0|2|2016-03-04 13:00:29|2016-03-04 12:59:37|121.445975|31.222073|0.0|325.0|6|000
25849|A|0|0|0|0|0|1|2016-03-04 12:43:56|2016-03-04 12:43:38|121.389818|31.143082|50.9|253.0|8|051|A|0|1|1|0|1|2|2016-03-04 13:00:31|2016-03-04 13:00:14|121.332233|31.136712|12.1|331.0|8|013
26396|A|0|0|0|0|0|1|2016-03-04 12:46:28|2016-03-04 12:46:11|121.545178|31.328555|16.2|221.0|9|013|A|0|1|1|0|0|2|2016-03-04 13:00:33|2016-03-04 13:00:15|121.477900|31.309942|0.0|270.0|8|000
27411|A|0|0|1|0|0|1|2016-03-04 12:46:20|2016-03-04 12:46:02|121.413205|31.295355|11.4|256.0|9|011|A|0|1|1|0|0|2|2016-03-04 13:00:33|2016-03-04 13:00:16|121.443748|31.261730|14.3|144.0|9|014
17142|A|0|0|0|0|1|1|2016-03-04 12:25:37|2016-03-04 12:19:52|121.377712|31.173673|0.0|341.0|10|009|A|0|1|1|0|1|2|2016-03-04 13:00:35|2016-03-04 12:44:33|121.317795|31.194980|0.0|280.0|9|000
26161|A|0|0|0|0|0|1|2016-03-04 12:45:14|2016-03-04 12:44:57|121.450727|31.254593|18.7|38.0|8|019|A|0|1|1|0|0|2|2016-03-04 13:00:38|2016-03-04 13:00:21|121.502708|31.304615|2.4|72.0|9|000
25950|A|0|0|1|0|0|1|2016-03-04 12:03:10|2016-03-04 12:02:45|121.423462|31.233052|37.3|9.0|9|030|A|0|1|0|0|0|2|2016-03-04 13:00:38|2016-03-04 13:00:21|121.413530|31.255305|23.0|64.0|8|023-
23363|A|0|0|0|0|0|1|2016-03-04 12:51:09|2016-03-04 12:50:52|121.391623|31.218990|13.3|203.0|7|009|A|0|1|1|0|0|2|2016-03-04 13:00:39|2016-03-04 13:00:19|121.375745|31.213607|0.0|170.0|8|000
26098|A|0|0|0|0|0|1|2016-03-04 12:40:12|2016-03-04 12:39:55|121.386402|31.269813|15.5|178.0|8|015|A|0|1|1|0|0|2|2016-03-04 13:00:42|2016-03-04 13:00:25|121.383640|31.146668|0.0|224.0|7|000
10407|A|0|0|0|0|0|1|2016-03-04 12:52:39|2016-03-04 12:51:40|121.318208|31.198273|44.7|0.0|3|040|A|0|1|0|0|1|2|2016-03-04 13:00:43|2016-03-04 13:00:25|121.298928|31.202087|1.9|234.0|6|003
13104|A|0|0|0|0|1|1|2016-03-04 12:59:09|2016-03-04 12:52:06|121.426205|31.214333|6.7|25.0|8|006|A|0|1|1|0|1|2|2016-03-04 13:00:43|2016-03-04 13:00:13|121.441508|31.224883|0.0|61.0|9|000
23390|A|0|0|0|0|0|1|2016-03-04 12:42:37|2016-03-04 12:42:20|121.450413|31.249287|16.9|115.0|7|016|A|0|1|1|0|0|2|2016-03-04 13:00:46|2016-03-04 13:00:29|121.455995|31.204967|0.0|276.0|6|000
25829|A|0|0|1|0|0|1|2016-03-04 12:42:26|2016-03-04 12:42:09|121.423335|31.227040|3.5|0.0|7|017|A|0|1|1|0|0|2|2016-03-04 13:00:47|2016-03-04 13:00:30|121.489922|31.232687|0.0|142.0|8|000
26288|A|0|0|0|0|0|1|2016-03-04 12:36:19|2016-03-04 12:36:01|121.439822|31.339650|0.0|67.0|7|000|A|0|1|1|0|0|2|2016-03-04 13:00:50|2016-03-04 13:00:33|121.428473|31.282440|0.0|160.0|8|000
23490|A|0|0|0|0|0|1|2016-03-04 12:57:31|2016-03-04 12:57:07|121.372867|31.235032|21.0|285.0|7|021|A|0|1|1|0|0|2|2016-03-04 13:00:52|2016-03-04 13:00:35|121.361963|31.237788|41.1|197.0|8|040
23900|A|0|0|0|0|0|1|2016-03-04 12:26:34|2016-03-04 12:26:17|121.510347|31.303358|16.6|152.0|7|016|A|0|1|5|0|0|2|2016-03-04 13:00:52|2016-03-04 13:00:35|121.474642|31.226997|0.0|241.0|8|000
23614|A|0|0|0|0|0|1|2016-03-04 12:50:30|2016-03-04 12:50:05|121.390908|31.196563|23.1|249.0|3|016|A|0|1|1|0|0|2|2016-03-04 13:00:52|2016-03-04 13:00:35|121.380737|31.208707|0.0|112.0|7|000
20538|A|0|0|0|0|0|1|2016-03-04 12:46:35|2016-03-04 12:46:18|121.535275|31.259450|20.8|217.0|8|020|A|0|1|1|0|0|2|2016-03-04 13:00:53|2016-03-04 13:00:36|121.495112|31.274493|0.0|304.0|4|005
14106|A|0|0|0|0|0|1|2016-03-04 13:00:53|2016-03-04 12:59:32|121.340927|31.155053|10.0|60.0|9|010|A|0|1|1|0|0|2|2016-03-04 13:00:53|2016-03-04 12:58:29|121.337657|31.153158|21.0|59.0|9|017
14106|A|0|0|0|0|0|1|2016-03-04 13:00:53|2016-03-04 12:59:23|121.340143|31.154643|53.0|57.0|9|054|A|0|1|1|0|0|2|2016-03-04 13:00:53|2016-03-04 12:58:40|121.337907|31.153288|1.0|56.0|9|000
17530|A|0|0|0|0|0|1|2016-03-04 12:47:37|2016-03-04 12:47:20|121.317545|31.202033|46.2|347.0|4|042|A|0|1|1|0|0|2|2016-03-04 13:00:56|2016-03-04 13:00:13|121.258798|31.201887|8.9|89.0|4|005
25756|A|0|0|0|0|0|1|2016-03-04 12:51:04|2016-03-04 12:50:47|121.440443|31.171467|23.9|335.0|7|024|A|0|1|1|0|0|2|2016-03-04 13:00:58|2016-03-04 13:00:41|121.409213|31.208877|0.0|82.0|7|000
23615|A|0|0|0|0|0|1|2016-03-04 12:42:22|2016-03-04 12:42:04|121.512958|31.276828|20.6|78.0|7|019|A|0|1|1|0|0|2|2016-03-04 13:01:01|2016-03-04 13:00:38|121.552013|31.204120|0.0|174.0|8|000
