14849|A|0|0|0|0|0|1|2016-03-06 13:00:01|2016-03-06 12:59:10|121.317037|31.128455|0.0|329.0|7|000|A|0|1|1|0|0|2|2016-03-06 13:00:01|2016-03-06 12:59:34|121.317072|31.128470|0.0|172.0|7|000
26267|A|0|0|0|0|0|1|2016-03-06 12:44:09|2016-03-06 12:43:51|121.476267|31.300047|26.8|177.0|7|025|A|0|1|1|0|0|2|2016-03-06 13:00:01|2016-03-06 12:59:42|121.513870|31.283655|0.0|65.0|9|000
23352|A|0|0|0|0|0|1|2016-03-06 12:48:38|2016-03-06 12:48:20|121.482510|31.273912|24.1|350.0|8|022|A|0|1|1|0|0|2|2016-03-06 13:00:03|2016-03-06 12:59:45|121.473807|31.271812|0.0|107.0|10|000
26450|A|0|0|0|0|0|1|2016-03-06 12:52:43|2016-03-06 12:52:25|121.429103|31.281615|20.0|147.0|9|020-|A|0|1|1|0|0|2|2016-03-06 13:00:03|2016-03-06 12:59:45|121.433843|31.280990|0.0|331.0|10|000
25711|A|0|0|1|0|0|1|2016-03-06 12:59:58|2016-03-06 12:59:38|121.534115|31.303885|0.0|85.0|7|000|A|0|1|1|0|0|2|2016-03-06 13:00:05|2016-03-06 12:59:46|121.534125|31.303898|13.6|53.0|7|013
26365|A|0|0|0|0|0|1|2016-03-06 12:54:21|2016-03-06 12:54:03|121.478207|31.322458|6.7|90.0|5|006|A|0|1|1|0|0|2|2016-03-06 13:00:05|2016-03-06 12:59:46|121.488533|31.313417|0.0|214.0|6|000
26371|A|0|0|0|0|0|1|2016-03-06 12:56:27|2016-03-06 12:56:09|121.383410|31.065750|8.6|68.0|8|006|A|0|1|1|0|0|2|2016-03-06 13:00:05|2016-03-06 12:59:46|121.396642|31.069193|3.3|154.0|9|000
23808|A|0|0|0|0|0|1|2016-03-06 13:00:03|2016-03-06 12:59:45|121.509687|31.305282|0.0|157.0|6|000|A|0|1|1|0|0|2|2016-03-06 13:00:05|2016-03-06 12:59:47|121.509687|31.305282|0.0|157.0|6|000
25848|A|0|0|0|0|0|1|2016-03-06 12:42:34|2016-03-06 12:42:13|121.428410|31.228305|8.3|132.0|7|006|A|0|1|1|0|1|2|2016-03-06 13:00:08|2016-03-06 12:59:49|121.456295|31.197188|0.0|159.0|6|000
23707|A|0|0|2|0|0|1|2016-03-06 12:45:50|2016-03-06 12:45:29|121.376758|31.189130|20.0|243.0|6|019|A|0|1|1|0|0|2|2016-03-06 13:00:08|2016-03-06 12:57:18|121.335492|31.170457|0.0|143.0|9|000
11960|A|0|0|0|0|1|1|2016-03-06 13:00:09|2016-03-06 12:56:28|121.470120|31.236468|0.0|348.0|10|000|A|0|1|1|0|1|2|2016-03-06 13:00:09|2016-03-06 12:57:02|121.470120|31.236468|0.0|348.0|10|000
26090|A|0|0|0|0|0|1|2016-03-06 12:51:05|2016-03-06 12:50:47|121.484235|31.237280|3.5|267.0|6|000|A|0|1|1|0|0|2|2016-03-06 13:00:09|2016-03-06 12:59:51|121.464825|31.207587|0.0|275.0|5|000
26352|A|0|0|0|0|0|1|2016-03-06 12:45:54|2016-03-06 12:45:35|121.456218|31.300968|23.2|188.0|9|023|A|0|1|1|0|0|2|2016-03-06 13:00:10|2016-03-06 12:59:50|121.458870|31.256443|31.7|178.0|7|031
25834|A|0|0|0|0|0|1|2016-03-06 12:44:41|2016-03-06 12:44:22|121.371278|31.206568|19.5|25.0|9|020|A|0|1|1|0|0|2|2016-03-06 13:00:10|2016-03-06 12:59:51|121.423682|31.155372|0.0|43.0|9|000
20538|A|0|0|0|0|0|1|2016-03-06 12:42:35|2016-03-06 12:42:17|121.461050|31.232815|19.2|273.0|7|015|A|0|1|1|0|1|2|2016-03-06 13:00:11|2016-03-06 12:59:53|121.512022|31.224868|0.0|273.0|7|000
26007|A|0|0|0|0|0|1|2016-03-06 12:33:46|2016-03-06 12:33:28|121.450697|31.308277|29.7|175.0|8|026|A|0|1|1|0|1|2|2016-03-06 13:00:11|2016-03-06 12:59:53|121.478350|31.259437|0.0|117.0|7|000
26076|A|0|0|0|0|0|1|2016-03-06 13:00:07|2016-03-06 12:59:48|121.428235|31.176598|0.0|46.0|8|000|A|0|1|1|0|0|2|2016-03-06 13:00:13|2016-03-06 12:59:55|121.428235|31.176598|0.0|46.0|8|000
23870|A|0|0|0|0|0|1|2016-03-06 12:33:37|2016-03-06 12:33:19|121.410657|31.279510|14.1|16.0|8|011|A|0|1|1|0|0|2|2016-03-06 13:00:15|2016-03-06 12:59:57|121.418852|31.240102|0.0|127.0|8|000
25861|A|0|0|0|0|0|1|2016-03-06 12:35:09|2016-03-06 12:34:49|121.442755|31.216743|21.8|244.0|9|018|A|0|1|1|0|0|2|2016-03-06 13:00:16|2016-03-06 12:59:57|121.371863|31.209857|4.1|10.0|8|003
16997|A|0|0|2|0|0|1|2016-03-06 13:00:19|2016-03-06 12:59:30|121.537393|31.261453|15.7|231.0|7|011|A|0|1|2|0|0|2|2016-03-06 13:00:19|2016-03-06 12:59:20|121.537490|31.261530|0.0|238.0|7|000
26103|A|0|0|0|0|1|1|2016-03-06 12:51:51|2016-03-06 12:51:33|121.442318|31.335472|8.1|272.0|8|008|A|0|1|0|0|1|2|2016-03-06 13:00:21|2016-03-06 13:00:01|121.429507|31.352627|0.0|236.0|8|000
26101|A|0|0|0|0|0|1|2016-03-06 12:47:01|2016-03-06 12:46:41|121.491623|31.173767|22.7|342.0|9|022|A|0|1|5|0|0|2|2016-03-06 13:00:21|2016-03-06 13:00:02|121.500588|31.201007|0.0|327.0|9|000
26180|A|0|0|1|0|0|1|2016-03-06 12:31:02|2016-03-06 12:30:43|121.456762|31.312667|24.0|268.0|8|022|A|0|1|1|0|1|2|2016-03-06 13:00:22|2016-03-06 13:00:03|121.454200|31.218635|0.0|259.0|7|000
23534|A|0|0|0|0|0|1|2016-03-06 12:47:57|2016-03-06 12:47:38|121.472542|31.240410|5.5|77.0|7|004|A|0|1|1|0|0|2|2016-03-06 13:00:24|2016-03-06 13:00:05|121.506752|31.258172|0.0|47.0|8|000
23432|A|0|0|0|0|0|1|2016-03-06 12:44:22|2016-03-06 12:44:04|121.461288|31.282115|14.9|276.0|9|015|A|0|1|1|0|1|2|2016-03-06 13:00:24|2016-03-06 13:00:06|121.455937|31.328898|0.0|269.0|8|000
26378|A|0|0|0|0|0|1|2016-03-06 12:56:48|2016-03-06 12:56:30|121.448682|31.248718|15.4|193.0|4|004|A|0|1|1|0|0|2|2016-03-06 13:00:24|2016-03-06 13:00:06|121.439848|31.249020|0.0|351.0|6|000
25721|A|0|0|0|0|0|1|2016-03-06 12:47:18|2016-03-06 12:46:59|121.510483|31.304017|14.2|333.0|8|015|A|0|1|0|0|0|2|2016-03-06 13:00:25|2016-03-06 13:00:06|121.509148|31.341138|0.0|195.0|9|000
25893|A|0|0|0|0|0|1|2016-03-06 12:49:05|2016-03-06 12:48:36|121.441490|31.240863|20.1|322.0|9|020|A|0|1|1|0|1|2|2016-03-06 13:00:26|2016-03-06 13:00:07|121.416402|31.242303|0.0|311.0|9|000
26217|A|0|0|0|0|0|1|2016-03-06 12:52:29|2016-03-06 12:52:11|121.451177|31.265233|25.0|49.0|8|025|A|0|1|1|0|0|2|2016-03-06 13:00:26|2016-03-06 13:00:08|121.450698|31.287090|0.0|107.0|8|000
28613|A|0|0|0|0|0|1|2016-03-06 13:00:27|2016-03-06 12:58:42|121.227488|31.062637|63.0|180.0|9|065|A|0|1|0|0|0|2|2016-03-06 13:00:27|2016-03-06 12:59:52|121.227403|31.056480|0.0|183.0|9|000
20547|A|0|0|0|0|0|1|2016-03-06 12:32:09|2016-03-06 12:31:49|121.378068|31.356617|18.4|61.0|8|017|A|0|1|1|0|1|2|2016-03-06 13:00:27|2016-03-06 12:58:44|121.487065|31.382018|0.0|329.0|9|000
23444|A|0|0|1|0|0|1|2016-03-06 12:39:12|2016-03-06 12:38:52|121.403487|31.187127|14.3|154.0|8|011|A|0|1|1|0|1|2|2016-03-06 13:00:28|2016-03-06 13:00:10|121.458320|31.195762|0.0|71.0|9|000
26103|A|0|0|0|0|1|1|2016-03-06 13:00:28|2016-03-06 13:00:09|121.429507|31.352627|0.0|236.0|8|000|A|0|1|1|0|1|2|2016-03-06 13:00:29|2016-03-06 13:00:11|121.429507|31.352627|0.0|236.0|8|000
23614|A|0|0|0|0|0|1|2016-03-06 12:54:24|2016-03-06 12:54:05|121.489655|31.182755|18.4|165.0|8|007|A|0|1|1|0|0|2|2016-03-06 13:00:31|2016-03-06 13:00:13|121.506638|31.178995|0.0|103.0|5|000
23496|A|0|0|0|0|0|1|2016-03-06 12:52:19|2016-03-06 12:52:01|121.513565|31.230647|12.2|197.0|6|004|A|0|1|1|0|0|2|2016-03-06 13:00:32|2016-03-06 13:00:13|121.510987|31.213100|14.9|294.0|7|016
26135|A|0|0|1|0|0|1|2016-03-06 12:47:18|2016-03-06 12:46:56|121.517012|31.289678|28.3|335.0|9|027|A|0|1|1|0|1|2|2016-03-06 13:00:33|2016-03-06 13:00:14|121.526710|31.282250|2.2|63.0|9|000
20551|A|0|0|0|0|1|1|2016-03-06 12:33:24|2016-03-06 12:33:05|121.473048|31.203462|3.1|158.0|8|000|A|0|1|1|0|0|2|2016-03-06 13:00:42|2016-03-06 12:59:56|121.322647|31.195035|0.0|328.0|9|000
20551|A|0|0|0|0|1|1|2016-03-06 13:00:42|2016-03-06 12:59:47|121.322667|31.195007|9.0|330.0|9|008|A|0|1|1|0|0|2|2016-03-06 13:00:42|2016-03-06 13:00:16|121.322647|31.195035|0.0|328.0|9|000
23835|A|0|0|0|0|0|1|2016-03-06 12:46:10|2016-03-06 12:45:52|121.421333|31.213770|17.2|289.0|8|015|A|0|1|1|0|0|2|2016-03-06 13:00:42|2016-03-06 13:00:24|121.423695|31.155303|21.0|12.0|7|024
25970|A|0|0|0|0|0|1|2016-03-06 12:45:47|2016-03-06 12:45:28|121.466190|31.302233|16.1|258.0|9|015|A|0|1|1|0|1|2|2016-03-06 13:00:44|2016-03-06 13:00:25|121.406712|31.290487|3.1|359.0|8|000
26349|A|0|0|0|0|0|1|2016-03-06 12:42:56|2016-03-06 12:42:37|121.458065|31.204863|9.1|81.0|6|007|A|0|1|1|0|0|2|2016-03-06 13:00:45|2016-03-06 13:00:27|121.506190|31.195840|0.0|78.0|6|000
26333|A|0|0|0|0|0|1|2016-03-06 12:42:33|2016-03-06 12:42:14|121.466877|31.245413|10.8|332.0|8|008|A|0|1|1|0|0|2|2016-03-06 13:00:46|2016-03-06 13:00:27|121.452158|31.324700|0.0|261.0|7|000
20537|A|0|0|0|0|0|1|2016-03-06 12:36:40|2016-03-06 12:36:21|121.360767|31.182543|32.4|70.0|9|032|A|0|1|1|0|1|2|2016-03-06 13:00:46|2016-03-06 13:00:27|121.408908|31.193637|0.0|4.0|8|000
26349|A|0|0|0|0|0|1|2016-03-06 13:00:46|2016-03-06 13:00:28|121.506190|31.195840|0.0|74.0|7|000|A|0|1|1|0|0|2|2016-03-06 13:00:48|2016-03-06 13:00:30|121.506192|31.195843|0.0|64.0|7|001
23724|A|0|0|0|0|0|1|2016-03-06 12:44:43|2016-03-06 12:44:24|121.404050|31.292822|6.4|40.0|8|005|A|0|1|1|0|0|2|2016-03-06 13:00:49|2016-03-06 13:00:27|121.444635|31.270455|0.0|63.0|7|000
25604|A|0|0|0|0|0|1|2016-03-06 12:53:12|2016-03-06 12:52:52|121.506642|31.292940|0.0|60.0|7|000|A|0|1|1|0|0|2|2016-03-06 13:00:49|2016-03-06 13:00:31|121.519667|31.311665|0.0|53.0|8|000
23403|A|0|0|0|0|0|1|2016-03-06 12:53:11|2016-03-06 12:52:52|121.477092|31.248655|0.0|164.0|6|000|A|0|1|1|0|1|2|2016-03-06 13:00:50|2016-03-06 13:00:32|121.482142|31.233938|0.0|71.0|6|000
26359|A|0|0|0|0|0|1|2016-03-06 12:16:26|2016-03-06 12:16:08|121.579997|31.339438|11.8|79.0|7|007|A|0|1|1|0|0|2|2016-03-06 13:00:53|2016-03-06 13:00:34|121.315815|31.197103|0.0|83.0|7|000
28103|A|0|0|2|0|1|1|2016-03-06 13:00:47|2016-03-06 13:00:26|121.694057|31.193875|0.0|346.0|7|000|A|0|1|2|0|0|2|2016-03-06 13:00:54|2016-03-06 13:00:36|121.694058|31.193942|10.2|347.0|7|010
23701|A|0|0|0|0|0|1|2016-03-06 12:18:43|2016-03-06 12:18:25|121.480145|31.184045|17.1|155.0|8|015|A|0|1|1|0|0|2|2016-03-06 13:00:56|2016-03-06 13:00:38|121.542597|31.290807|0.0|74.0|8|000
20594|A|0|0|0|0|0|1|2016-03-06 12:48:02|2016-03-06 12:47:43|121.421297|31.258858|24.8|97.0|7|022|A|0|1|2|0|1|2|2016-03-06 13:00:57|2016-03-06 13:00:39|121.439287|31.264542|2.1|74.0|8|000
25715|A|0|0|1|0|0|1|2016-03-06 12:44:46|2016-03-06 12:44:28|121.433287|31.197155|0.0|84.0|7|003|A|0|1|1|0|0|2|2016-03-06 13:01:02|2016-03-06 13:00:43|121.428280|31.228470|0.0|297.0|8|000
23820|A|0|0|0|0|0|1|2016-03-06 12:45:50|2016-03-06 12:45:32|121.426620|31.267468|7.3|60.0|7|004|A|0|1|1|0|0|2|2016-03-06 13:01:02|2016-03-06 13:00:42|121.466507|31.234068|3.5|15.0|7|004
13648|A|0|0|0|0|1|1|2016-03-06 13:01:02|2016-03-06 13:00:22|121.484065|31.248958|16.6|105.0|7|009|A|0|1|1|0|0|2|2016-03-06 13:01:03|2016-03-06 13:00:43|121.484393|31.248965|0.0|78.0|7|000
23387|A|0|0|0|0|0|1|2016-03-06 12:53:33|2016-03-06 12:53:14|121.417965|31.197697|0.0|208.0|5|000|A|0|1|1|0|0|2|2016-03-06 13:01:03|2016-03-06 13:00:45|121.437813|31.186515|0.0|62.0|8|000
23327|A|0|0|0|0|0|1|2016-03-06 12:36:46|2016-03-06 12:36:28|121.563352|31.139767|21.3|356.0|8|020|A|0|1|1|0|1|2|2016-03-06 13:01:04|2016-03-06 13:00:46|121.517817|31.210603|0.0|286.0|9|000
21953|A|0|0|0|0|0|1|2016-03-06 12:47:03|2016-03-06 12:46:43|121.473683|31.220032|0.0|190.0|8|000|A|0|1|1|0|0|2|2016-03-06 13:01:05|2016-03-06 13:00:42|121.460555|31.197848|0.0|335.0|8|000
11902|A|0|0|0|1|1|1|2016-03-06 13:01:06|2016-03-06 12:55:37|121.505343|31.238518|0.0|310.0|5|000|A|0|1|1|0|0|2|2016-03-06 13:01:06|2016-03-06 12:56:08|121.505465|31.238492|12.5|86.0|7|007
