26780|A|0|0|0|0|0|1|2016-03-06 18:31:01|2016-03-06 18:30:43|121.534472|31.309793|18.0|358.0|5|018-|A|0|1|1|0|0|2|2016-03-06 20:00:02|2016-03-06 19:59:09|121.486795|31.281235|14.0|94.0|8|014-
23317|A|0|0|0|0|1|1|2016-03-06 19:54:33|2016-03-06 19:51:54|121.580367|31.094970|31.2|345.0|10|029|A|0|1|1|0|1|2|2016-03-06 20:00:03|2016-03-06 19:59:44|121.575680|31.117685|13.9|78.0|11|013
23824|A|0|0|0|0|0|1|2016-03-06 20:00:03|2016-03-06 19:59:44|121.508670|31.310027|26.8|89.0|9|027|A|0|1|1|0|0|2|2016-03-06 20:00:04|2016-03-06 19:59:45|121.496733|31.208897|53.7|125.0|8|047
26352|A|0|0|0|0|0|1|2016-03-06 19:57:03|2016-03-06 19:56:44|121.473078|31.208867|24.9|80.0|7|023|A|0|1|1|0|0|2|2016-03-06 20:00:07|2016-03-06 19:59:48|121.476590|31.215605|0.0|341.0|8|000
10403|A|0|0|0|0|0|1|2016-03-06 20:00:08|2016-03-06 19:56:05|121.316188|31.196998|12.1|94.0|9|012|A|0|1|1|0|0|2|2016-03-06 20:00:08|2016-03-06 19:57:35|121.316590|31.197038|12.9|88.0|9|012
25851|A|0|0|0|0|0|1|2016-03-06 19:45:01|2016-03-06 19:44:41|121.486528|31.278395|18.4|90.0|10|018|A|0|1|1|0|0|2|2016-03-06 20:00:10|2016-03-06 19:59:51|121.521472|31.270130|0.0|153.0|10|000
16883|A|0|0|0|0|0|1|2016-03-06 18:28:41|2016-03-06 18:27:51|121.504213|31.161247|22.0|77.0|9|017|A|0|1|1|0|0|2|2016-03-06 20:00:11|2016-03-06 19:59:52|121.385605|31.174562|0.0|172.0|9|000
26086|A|0|0|0|0|0|1|2016-03-06 19:45:05|2016-03-06 19:44:46|121.446755|31.276712|13.2|49.0|10|012|A|0|1|1|0|0|2|2016-03-06 20:00:11|2016-03-06 19:59:52|121.430273|31.228043|0.0|247.0|8|000
26449|A|0|0|0|0|0|1|2016-03-06 18:56:52|2016-03-06 18:56:33|121.210578|31.321153|6.2|34.0|10|007|A|0|1|3|0|0|2|2016-03-06 20:00:12|2016-03-06 19:59:52|121.448327|31.178647|0.0|358.0|10|000
17699|A|0|0|0|1|0|1|2016-03-06 20:00:13|2016-03-06 19:56:51|121.399345|31.193052|16.2|187.0|8|016|A|0|1|1|0|1|2|2016-03-06 20:00:13|2016-03-06 19:57:24|121.399282|31.191937|0.0|169.0|9|000
23824|A|0|0|0|0|0|1|2016-03-06 20:00:13|2016-03-06 19:59:54|121.508957|31.310030|2.7|85.0|8|000|A|0|1|1|0|0|2|2016-03-06 20:00:14|2016-03-06 19:59:55|121.498455|31.208280|66.6|112.0|8|066
25900|A|0|0|0|0|0|1|2016-03-06 19:52:36|2016-03-06 19:52:17|121.523867|31.230518|14.3|300.0|8|014|A|0|1|1|0|0|2|2016-03-06 20:00:14|2016-03-06 19:59:56|121.507785|31.231232|0.0|57.0|8|000
23909|A|0|0|0|0|0|1|2016-03-06 19:27:53|2016-03-06 19:27:34|121.617617|31.315772|12.4|258.0|9|012|A|0|1|1|0|0|2|2016-03-06 20:00:16|2016-03-06 19:59:57|121.799133|31.153497|5.5|168.0|5|004
25417|A|0|0|0|0|0|1|2016-03-06 19:47:05|2016-03-06 19:46:46|121.563422|31.116727|17.8|343.0|8|017|A|0|1|1|0|1|2|2016-03-06 20:00:18|2016-03-06 19:59:59|121.597632|31.121435|2.8|89.0|9|003
25768|A|0|0|1|0|0|1|2016-03-06 19:50:43|2016-03-06 19:50:24|121.406227|31.274792|11.3|184.0|8|011|A|0|1|1|0|0|2|2016-03-06 20:00:18|2016-03-06 19:59:59|121.429828|31.268257|5.4|64.0|10|000
26208|A|0|0|1|0|0|1|2016-03-06 19:42:01|2016-03-06 19:41:39|121.410897|31.154223|12.5|249.0|11|012|A|0|1|1|0|1|2|2016-03-06 20:00:20|2016-03-06 20:00:01|121.417402|31.124910|0.0|334.0|9|000
20101|A|0|0|0|0|0|1|2016-03-06 19:20:09|2016-03-06 19:19:36|121.314125|31.192335|39.0|199.0|8|026|A|0|1|1|0|0|2|2016-03-06 20:00:21|2016-03-06 19:59:45|121.224453|31.226380|0.0|274.0|9|000
21581|A|0|0|0|0|0|1|2016-03-06 19:49:14|2016-03-06 19:48:54|121.484455|31.242785|16.1|266.0|10|013|A|0|1|1|0|1|2|2016-03-06 20:00:21|2016-03-06 19:59:22|121.479377|31.255662|31.0|173.0|7|032
26248|A|0|0|0|0|0|1|2016-03-06 19:47:05|2016-03-06 19:46:46|121.484148|31.297358|12.3|167.0|8|006|A|0|1|1|0|1|2|2016-03-06 20:00:21|2016-03-06 20:00:02|121.516077|31.271143|0.0|156.0|11|000
26002|A|0|0|0|0|0|1|2016-03-06 19:48:13|2016-03-06 19:47:54|121.516583|31.317713|21.7|213.0|9|018|A|0|1|0|0|1|2|2016-03-06 20:00:25|2016-03-06 20:00:06|121.491502|31.315487|0.0|83.0|9|000
26221|A|0|0|1|0|0|1|2016-03-06 19:48:24|2016-03-06 19:48:05|121.477295|31.406418|13.2|247.0|8|011|A|0|1|1|0|1|2|2016-03-06 20:00:25|2016-03-06 20:00:06|121.489368|31.343517|0.0|24.0|7|000
26009|A|0|0|0|0|0|1|2016-03-06 19:42:32|2016-03-06 19:42:14|121.380565|31.285307|10.8|276.0|8|010|A|0|1|1|0|0|2|2016-03-06 20:00:26|2016-03-06 20:00:07|121.341562|31.269320|0.0|67.0|8|000
15754|A|0|0|0|0|0|1|2016-03-06 18:25:15|2016-03-06 18:20:36|121.387665|31.201562|0.0|161.0|9|000|A|0|1|1|0|0|2|2016-03-06 20:00:27|2016-03-06 20:00:08|121.322347|31.198215|24.0|357.0|5|022
23584|A|0|0|1|0|0|1|2016-03-06 19:39:29|2016-03-06 19:33:05|121.316563|31.197045|25.9|72.0|9|015|A|0|1|1|0|0|2|2016-03-06 20:00:31|2016-03-06 20:00:07|121.253877|31.345330|0.0|69.0|7|000
25740|A|0|0|0|0|0|1|2016-03-06 19:49:18|2016-03-06 19:48:59|121.387295|31.156808|27.1|356.0|9|025|A|0|1|1|0|0|2|2016-03-06 20:00:31|2016-03-06 19:59:12|121.407757|31.142877|22.9|53.0|9|025
26266|A|0|0|0|0|0|1|2016-03-06 19:58:42|2016-03-06 19:58:23|121.428615|31.236905|21.0|299.0|9|015|A|0|1|1|0|1|2|2016-03-06 20:00:32|2016-03-06 20:00:13|121.431933|31.240977|0.0|299.0|8|000
26155|A|0|0|0|0|0|1|2016-03-06 19:47:43|2016-03-06 19:47:24|121.472120|31.273067|22.9|23.0|9|024|A|0|1|1|0|1|2|2016-03-06 20:00:32|2016-03-06 20:00:13|121.486405|31.291657|0.0|178.0|8|000
21040|A|0|0|0|0|0|1|2016-03-06 20:00:37|2016-03-06 19:55:01|121.055680|31.110875|17.0|75.0|9|019|A|0|1|1|0|0|2|2016-03-06 20:00:37|2016-03-06 19:55:37|121.055987|31.111005|1.0|77.0|9|000
