18951|A|0|0|0|0|0|1|2016-03-03 18:24:34|2016-03-03 18:23:57|121.399285|31.207678|20.0|282.0|8|015|A|0|1|0|0|0|2|2016-03-03 23:00:01|2016-03-03 22:59:31|121.398100|31.189230|4.0|330.0|10|000
10703|A|0|0|V|0|0|1|2016-03-03 22:59:55|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-03 23:00:01|2016-03-03 22:59:43|121.416990|31.232925|18.9|334.0|8|019
23415|A|0|0|0|0|0|1|2016-03-03 22:44:32|2016-03-03 22:44:16|121.437727|31.235785|5.1|158.0|8|006|A|0|1|2|0|0|2|2016-03-03 23:00:01|2016-03-03 22:59:44|121.466282|31.210652|0.0|317.0|7|000
25646|A|0|0|0|0|0|1|2016-03-03 21:54:06|2016-03-03 21:53:50|121.380143|31.155282|1.7|71.0|6|005|A|0|1|1|0|0|2|2016-03-03 23:00:03|2016-03-03 22:59:47|121.433465|31.280633|2.3|309.0|4|038
26426|A|0|0|0|0|0|1|2016-03-03 22:49:04|2016-03-03 22:48:48|121.469508|31.237742|21.9|174.0|10|010|A|0|1|1|0|0|2|2016-03-03 23:00:04|2016-03-03 22:59:37|121.416418|31.199442|44.5|158.0|10|043
25866|A|0|0|0|0|0|1|2016-03-03 22:48:01|2016-03-03 22:47:45|121.478035|31.230697|18.9|147.0|9|020|A|0|1|0|0|1|2|2016-03-03 23:00:05|2016-03-03 22:59:48|121.436418|31.248680|0.0|333.0|6|000
26291|A|0|0|0|0|0|1|2016-03-03 22:52:13|2016-03-03 22:51:56|121.507553|31.308325|19.6|128.0|9|017|A|0|1|1|0|0|2|2016-03-03 23:00:06|2016-03-03 22:59:49|121.526478|31.285648|0.0|161.0|10|000
26039|A|0|0|0|0|0|1|2016-03-03 22:54:44|2016-03-03 22:54:27|121.605660|31.279167|21.5|162.0|10|020|A|0|1|0|0|0|2|2016-03-03 23:00:07|2016-03-03 22:59:50|121.594835|31.267938|0.0|135.0|8|000
23703|A|0|0|1|0|0|1|2016-03-03 22:49:01|2016-03-03 22:48:44|121.484823|31.240657|12.5|256.0|9|012|A|0|1|1|0|0|2|2016-03-03 23:00:08|2016-03-03 22:59:52|121.439013|31.219743|0.0|216.0|9|000
10703|A|0|0|V|0|0|1|2016-03-03 23:00:05|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-03 23:00:09|2016-03-03 22:59:53|121.416712|31.233323|17.3|311.0|9|014
25749|A|0|0|0|0|0|1|2016-03-03 22:40:54|2016-03-03 22:40:37|121.471870|31.235613|21.1|252.0|10|017|A|0|1|0|0|0|2|2016-03-03 23:00:10|2016-03-03 22:59:53|121.461852|31.299078|2.1|278.0|10|000
20590|A|0|0|0|0|1|1|2016-03-03 22:34:23|2016-03-03 22:34:07|121.461163|31.278430|10.2|288.0|6|007|A|0|1|1|0|0|2|2016-03-03 23:00:11|2016-03-03 22:59:55|121.498630|31.159772|0.0|152.0|8|000
26085|A|0|0|0|0|0|1|2016-03-03 22:40:36|2016-03-03 22:40:20|121.486147|31.291605|39.8|190.0|7|033|A|0|1|1|0|0|2|2016-03-03 23:00:11|2016-03-03 22:59:55|121.485948|31.400598|0.0|350.0|9|000
23354|A|0|0|0|0|1|1|2016-03-03 22:59:24|2016-03-03 22:54:32|121.330052|31.242925|4.6|75.0|10|005|A|0|1|1|0|1|2|2016-03-03 23:00:13|2016-03-03 22:59:57|121.334508|31.266433|0.0|2.0|10|000
28379|A|0|0|1|0|0|1|2016-03-03 22:49:52|2016-03-03 22:49:25|121.382723|31.207017|29.8|10.0|8|022|A|0|1|0|0|1|2|2016-03-03 23:00:14|2016-03-03 22:53:39|121.388367|31.202852|0.0|348.0|9|000
28379|A|0|0|0|0|0|1|2016-03-03 23:00:14|2016-03-03 22:52:59|121.388687|31.201655|12.0|353.0|9|009|A|0|1|0|0|1|2|2016-03-03 23:00:14|2016-03-03 22:53:49|121.388367|31.202852|0.0|348.0|9|000
28379|A|0|0|0|0|0|1|2016-03-03 23:00:14|2016-03-03 22:52:49|121.388663|31.201580|0.0|59.0|9|000|A|0|1|0|0|1|2|2016-03-03 23:00:15|2016-03-03 22:53:59|121.388367|31.202852|0.0|348.0|6|000
23024|A|0|0|0|0|0|1|2016-03-03 22:39:40|2016-03-03 22:39:24|121.499127|31.244440|13.1|148.0|9|011|A|0|1|1|0|0|2|2016-03-03 23:00:15|2016-03-03 22:59:58|121.470375|31.278027|0.0|190.0|8|000
23483|A|0|0|0|0|0|1|2016-03-03 22:37:42|2016-03-03 22:37:26|121.405808|31.267760|10.9|297.0|10|012|A|0|1|1|0|0|2|2016-03-03 23:00:16|2016-03-03 23:00:00|121.420933|31.152202|60.1|146.0|4|057
26265|A|0|0|0|0|0|1|2016-03-03 22:51:09|2016-03-03 22:50:52|121.497337|31.276635|25.6|315.0|10|025|A|0|1|1|0|1|2|2016-03-03 23:00:16|2016-03-03 23:00:00|121.493330|31.304248|0.0|294.0|9|000
20573|A|0|0|0|0|0|1|2016-03-03 23:00:13|2016-03-03 22:59:56|121.466655|31.305737|0.0|1.0|8|000|A|0|1|1|0|0|2|2016-03-03 23:00:18|2016-03-03 23:00:01|121.466650|31.305768|4.6|359.0|8|005
23396|A|0|0|0|0|0|1|2016-03-03 22:55:53|2016-03-03 22:55:36|121.465990|31.207603|16.1|233.0|10|018|A|0|1|1|0|0|2|2016-03-03 23:00:19|2016-03-03 23:00:03|121.462845|31.198415|11.6|165.0|10|012
26149|A|0|0|1|0|0|1|2016-03-03 22:55:41|2016-03-03 22:55:24|121.494995|31.278138|19.8|291.0|9|017|A|0|1|1|0|1|2|2016-03-03 23:00:20|2016-03-03 23:00:04|121.476637|31.276787|0.0|102.0|10|000
10703|A|0|0|V|0|0|1|2016-03-03 23:00:15|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-03 23:00:21|2016-03-03 23:00:05|121.416200|31.233143|20.8|244.0|9|018
20649|A|0|0|1|0|0|1|2016-03-03 22:54:58|2016-03-03 22:54:41|121.467755|31.254928|6.6|233.0|9|006|A|0|1|1|0|0|2|2016-03-03 23:00:22|2016-03-03 23:00:06|121.454732|31.258673|0.0|176.0|8|000
26397|A|0|0|0|0|0|1|2016-03-03 22:40:40|2016-03-03 22:40:24|121.428687|31.245552|15.9|32.0|7|014|A|0|1|1|0|0|2|2016-03-03 23:00:23|2016-03-03 23:00:06|121.433720|31.306677|11.2|255.0|7|011
23777|A|0|0|0|0|0|1|2016-03-03 22:06:38|2016-03-03 22:06:22|121.415277|31.219878|5.4|292.0|5|000|A|0|1|1|0|0|2|2016-03-03 23:00:23|2016-03-03 22:56:13|121.799247|31.152697|0.0|196.0|7|000
23777|A|0|0|0|0|0|1|2016-03-03 23:00:23|2016-03-03 22:55:38|121.799257|31.152777|13.2|190.0|7|007|A|0|1|1|0|0|2|2016-03-03 23:00:23|2016-03-03 22:56:23|121.799247|31.152697|7.0|196.0|7|000
23777|A|0|0|0|0|0|1|2016-03-03 23:00:23|2016-03-03 22:55:58|121.799247|31.152697|0.0|196.0|6|000|A|0|1|1|0|0|2|2016-03-03 23:00:23|2016-03-03 22:56:03|121.799247|31.152697|0.0|196.0|6|000
23917|A|0|0|0|0|0|1|2016-03-03 22:51:38|2016-03-03 22:51:21|121.465923|31.306312|18.3|266.0|10|015|A|0|1|1|0|0|2|2016-03-03 23:00:26|2016-03-03 23:00:09|121.450248|31.278433|3.8|251.0|10|000
28578|A|0|0|0|0|0|1|2016-03-03 23:00:26|2016-03-03 22:54:33|121.601348|31.181585|17.8|201.0|9|018|A|0|1|1|0|0|2|2016-03-03 23:00:26|2016-03-03 22:54:28|121.601298|31.181742|5.1|173.0|9|004
26149|A|0|0|0|0|1|1|2016-03-03 23:00:24|2016-03-03 23:00:08|121.476637|31.276787|0.0|102.0|10|000|A|0|1|1|0|0|2|2016-03-03 23:00:27|2016-03-03 23:00:10|121.476637|31.276787|0.0|102.0|10|000
26007|A|0|0|1|0|0|1|2016-03-03 22:47:11|2016-03-03 22:46:53|121.439035|31.226993|7.6|80.0|8|006|A|0|1|1|0|0|2|2016-03-03 23:00:29|2016-03-03 23:00:13|121.452762|31.249362|0.0|149.0|8|000
26161|A|0|0|1|0|0|1|2016-03-03 22:37:53|2016-03-03 22:37:33|121.353310|31.158960|13.7|49.0|10|013|A|0|1|1|0|1|2|2016-03-03 23:00:31|2016-03-03 23:00:14|121.433782|31.244738|2.9|315.0|10|000
20654|A|0|0|5|0|0|1|2016-03-03 22:53:57|2016-03-03 22:53:40|121.440903|31.338097|10.6|345.0|9|010|A|0|1|5|0|0|2|2016-03-03 23:00:31|2016-03-03 23:00:15|121.453873|31.333800|0.0|317.0|9|000
10703|A|0|0|V|0|0|1|2016-03-03 23:00:25|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-03 23:00:34|2016-03-03 23:00:15|121.415692|31.232923|15.1|275.0|8|011
10703|A|0|0|V|0|0|1|2016-03-03 23:00:35|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|1|2|2016-03-03 23:00:35|2016-03-03 23:00:19|121.415552|31.233003|19.5|309.0|9|011
23541|A|0|0|0|0|0|1|2016-03-03 22:41:24|2016-03-03 22:41:08|121.479272|31.256197|20.9|339.0|7|020|A|0|1|1|0|0|2|2016-03-03 23:00:36|2016-03-03 23:00:20|121.477060|31.296863|0.0|317.0|6|000
26004|A|0|0|0|0|0|1|2016-03-03 22:26:43|2016-03-03 22:26:27|121.428353|31.233655|31.8|38.0|8|030|A|0|1|1|0|0|2|2016-03-03 23:00:36|2016-03-03 23:00:20|121.531037|31.260537|0.0|56.0|8|000
18347|A|0|0|0|0|0|1|2016-03-03 21:09:08|2016-03-03 21:08:51|121.318292|31.198202|31.7|355.0|5|025|A|0|1|1|0|1|2|2016-03-03 23:00:37|2016-03-03 22:54:50|121.386243|31.212402|0.0|278.0|8|000
