12949|A|0|0|0|0|0|1|2016-03-07 12:00:10|2016-03-07 11:56:39|121.363038|31.197823|10.0|238.0|8|004|A|0|1|1|0|0|2|2016-03-07 12:00:10|2016-03-07 11:56:25|121.363062|31.197832|5.0|334.0|8|005
23697|A|0|0|0|0|0|1|2016-03-07 12:00:14|2016-03-07 11:54:27|121.447297|31.210178|0.0|349.0|9|000|A|0|1|1|0|0|2|2016-03-07 12:00:14|2016-03-07 11:54:06|121.447293|31.210158|0.0|349.0|7|000
11365|A|0|0|0|0|1|1|2016-03-07 12:00:13|2016-03-07 11:59:20|121.485815|31.242128|3.0|10.0|7|007|A|0|1|1|0|0|2|2016-03-07 12:00:17|2016-03-07 11:59:45|121.485862|31.242403|37.3|8.0|7|033
26360|A|0|0|0|0|0|1|2016-03-07 12:00:21|2016-03-07 12:00:02|121.419457|31.239327|0.0|216.0|7|000|A|0|1|1|0|0|2|2016-03-07 12:00:23|2016-03-07 12:00:04|121.419457|31.239327|0.0|216.0|7|000
26184|A|0|0|0|0|0|1|2016-03-07 12:00:22|2016-03-07 12:00:03|121.436185|31.244762|0.0|36.0|2|008|A|0|1|1|0|0|2|2016-03-07 12:00:25|2016-03-07 12:00:06|121.436222|31.244817|0.0|26.0|4|007
11776|A|0|0|0|0|0|1|2016-03-07 12:00:30|2016-03-07 11:50:01|121.375457|31.324867|17.2|88.0|10|016|A|0|1|3|0|0|2|2016-03-07 12:00:30|2016-03-07 11:49:48|121.375180|31.324967|0.0|248.0|10|000
27835|A|0|0|0|0|0|1|2016-03-07 12:00:34|2016-03-07 11:56:12|121.217245|31.059803|47.0|0.0|10|048|A|0|1|1|0|0|2|2016-03-07 12:00:34|2016-03-07 11:57:21|121.217242|31.061257|4.0|359.0|10|004
10102|A|0|0|0|0|0|1|2016-03-07 12:00:41|2016-03-07 11:59:26|121.386465|31.207677|21.9|80.0|11|020|A|0|1|0|0|1|2|2016-03-07 12:00:41|2016-03-07 12:00:06|121.388395|31.207610|0.0|93.0|9|000
11843|A|0|0|0|0|0|1|2016-03-07 12:00:54|2016-03-07 11:57:58|121.448120|31.178975|49.8|165.0|9|050|A|0|1|1|0|0|2|2016-03-07 12:00:54|2016-03-07 11:57:50|121.447858|31.179705|24.2|160.0|9|024
26010|A|0|0|0|0|1|1|2016-03-07 12:00:49|2016-03-07 12:00:30|121.510617|31.304020|0.0|94.0|5|000|A|0|1|1|0|1|2|2016-03-07 12:00:54|2016-03-07 12:00:35|121.510610|31.304010|0.0|196.0|4|000
11776|A|0|0|0|0|0|1|2016-03-07 12:00:30|2016-03-07 11:50:11|121.376152|31.325020|30.1|73.0|9|030|A|0|1|0|0|0|2|2016-03-07 12:00:59|2016-03-07 11:55:13|121.384622|31.312988|0.0|101.0|9|000
25804|A|0|0|0|0|0|1|2016-03-07 12:01:02|2016-03-07 12:00:42|121.417348|31.177175|24.6|336.0|9|019|A|0|1|1|0|0|2|2016-03-07 12:01:05|2016-03-07 12:00:46|121.417220|31.177377|23.2|335.0|9|022
11776|A|0|0|0|0|0|1|2016-03-07 12:00:59|2016-03-07 11:55:03|121.384350|31.313023|7.3|81.0|9|005|A|0|1|3|0|0|2|2016-03-07 12:01:10|2016-03-07 11:55:13|121.384622|31.312988|0.0|101.0|9|000
11776|A|0|0|0|0|0|1|2016-03-07 12:01:10|2016-03-07 11:55:59|121.384842|31.313017|19.6|80.0|10|018|A|0|1|3|0|0|2|2016-03-07 12:01:10|2016-03-07 11:55:54|121.384667|31.312990|6.9|97.0|10|006
16583|A|0|0|0|0|0|1|2016-03-07 12:01:11|2016-03-07 11:50:28|121.356710|31.239178|22.0|158.0|9|017|A|0|1|1|0|0|2|2016-03-07 12:01:11|2016-03-07 11:50:11|121.356633|31.239302|0.0|158.0|9|000
23777|A|0|0|1|0|0|1|2016-03-07 12:01:14|2016-03-07 12:00:55|121.316545|31.195130|0.0|279.0|9|000|A|0|1|1|0|0|2|2016-03-07 12:01:20|2016-03-07 12:01:00|121.316545|31.195130|0.0|279.0|9|000
25076|A|0|0|1|0|0|1|2016-03-07 12:01:26|2016-03-07 12:01:01|121.369688|31.218570|39.6|286.0|8|037|A|0|1|1|0|0|2|2016-03-07 12:01:26|2016-03-07 12:00:51|121.370340|31.218457|7.2|284.0|8|004
27294|A|0|0|0|1|1|1|2016-03-07 12:01:22|2016-03-07 12:00:34|121.334548|31.151330|19.6|55.0|11|020|A|0|1|1|0|0|2|2016-03-07 12:01:30|2016-03-07 12:01:11|121.335158|31.151712|35.1|53.0|10|034
17191|A|0|0|0|0|1|1|2016-03-07 12:01:36|2016-03-07 12:00:39|121.489800|31.255353|3.6|94.0|10|000|A|0|1|0|0|1|2|2016-03-07 12:01:36|2016-03-07 12:00:49|121.489800|31.255353|0.0|94.0|8|000
21241|A|0|0|0|0|1|1|2016-03-07 12:00:54|2016-03-07 11:52:36|121.496403|31.212687|28.9|328.0|9|028|A|0|1|0|0|0|2|2016-03-07 12:01:43|2016-03-07 12:00:13|121.480582|31.239088|0.0|357.0|9|000
10915|A|0|0|0|0|1|1|2016-03-07 12:01:37|2016-03-07 11:56:45|121.515980|31.241507|55.8|337.0|10|056|A|0|1|1|0|1|2|2016-03-07 12:01:46|2016-03-07 11:57:07|121.515743|31.242220|0.0|358.0|9|000
25711|A|0|0|1|0|0|1|2016-03-07 12:01:53|2016-03-07 12:00:43|121.386887|31.204957|29.0|164.0|8|030|A|0|1|1|0|0|2|2016-03-07 12:01:53|2016-03-07 12:00:23|121.386720|31.205530|0.0|161.0|7|000
18366|A|0|0|0|0|0|1|2016-03-07 12:01:30|2016-03-07 12:00:07|121.530500|31.219698|50.0|0.0|0|050|A|0|1|1|0|0|2|2016-03-07 12:02:20|2016-03-07 12:00:57|121.532000|31.219898|50.0|0.0|0|050
20761|A|0|0|0|0|0|1|2016-03-07 12:02:21|2016-03-07 12:00:32|121.413028|31.113092|21.0|255.0|9|019|A|0|1|2|0|0|2|2016-03-07 12:02:21|2016-03-07 12:00:27|121.413192|31.113145|1.0|254.0|10|000
20649|A|0|0|0|0|0|1|2016-03-07 12:02:28|2016-03-07 12:02:09|121.361127|31.215385|44.7|100.0|8|044|A|0|1|1|0|0|2|2016-03-07 12:02:30|2016-03-07 12:02:11|121.361390|31.215353|42.4|98.0|8|043
23378|A|0|0|0|0|0|1|2016-03-07 12:02:52|2016-03-07 12:02:30|121.475380|31.264782|0.0|137.0|8|000|A|0|1|1|0|0|2|2016-03-07 12:02:52|2016-03-07 12:02:31|121.475380|31.264782|0.0|137.0|9|000
10788|A|0|0|0|0|0|1|2016-03-07 12:02:53|2016-03-07 11:58:42|121.511942|31.238225|17.5|46.0|9|015|A|0|1|1|0|0|2|2016-03-07 12:02:53|2016-03-07 11:59:31|121.513292|31.238768|7.0|339.0|9|005
10910|A|0|0|1|0|0|1|2016-03-07 12:02:54|2016-03-07 12:02:02|121.390823|31.207628|15.8|65.0|8|014|A|0|1|1|0|1|2|2016-03-07 12:02:54|2016-03-07 12:01:45|121.390695|31.207515|0.0|34.0|7|000
23623|A|0|0|0|0|0|1|2016-03-07 12:02:53|2016-03-07 12:02:34|121.435713|31.378267|30.5|159.0|10|031|A|0|1|5|0|0|2|2016-03-07 12:02:58|2016-03-07 12:02:38|121.435840|31.377965|33.7|159.0|9|033
11776|A|0|0|0|0|0|1|2016-03-07 12:01:10|2016-03-07 11:56:29|121.388208|31.313212|42.9|85.0|10|043|A|0|1|3|0|0|2|2016-03-07 12:03:01|2016-03-07 12:02:31|121.383645|31.322382|11.4|252.0|10|011
