26299|A|0|0|0|0|0|1|2016-03-07 07:22:01|2016-03-07 07:21:42|121.444127|31.184145|9.1|154.0|10|006|A|0|1|1|0|0|2|2016-03-07 08:00:01|2016-03-07 07:59:42|121.398230|31.184968|0.0|157.0|8|000
25719|A|0|0|0|0|0|1|2016-03-07 07:55:49|2016-03-07 07:55:30|121.598717|31.206858|28.0|76.0|11|025|A|0|1|1|0|0|2|2016-03-07 08:00:03|2016-03-07 07:59:44|121.605172|31.198110|0.0|270.0|9|000
25708|A|0|0|0|0|0|1|2016-03-07 07:50:21|2016-03-07 07:50:02|121.458860|31.228877|12.0|66.0|7|012-|A|0|1|1|0|0|2|2016-03-07 08:00:05|2016-03-07 07:59:45|121.461772|31.211837|0.0|353.0|7|000
25813|A|0|0|0|0|0|1|2016-03-07 07:58:17|2016-03-07 07:57:57|121.424442|31.368228|40.9|244.0|5|038|A|0|1|5|0|0|2|2016-03-07 08:00:07|2016-03-07 07:59:47|121.417042|31.365257|27.4|63.0|8|025
23677|A|0|0|0|0|0|1|2016-03-07 07:13:06|2016-03-07 07:12:47|121.407598|31.132155|13.7|81.0|7|011|A|0|1|5|0|0|2|2016-03-07 08:00:08|2016-03-07 07:59:49|121.799865|31.152675|0.0|317.0|6|001
26180|A|0|0|0|0|0|1|2016-03-07 07:53:55|2016-03-07 07:53:36|121.425457|31.299858|16.9|164.0|8|012|A|0|1|1|0|1|2|2016-03-07 08:00:12|2016-03-07 07:59:53|121.411878|31.295588|0.0|348.0|7|000
26107|A|0|0|0|0|0|1|2016-03-07 07:46:02|2016-03-07 07:45:42|121.400273|31.196132|13.5|34.0|6|007|A|0|1|1|0|0|2|2016-03-07 08:00:14|2016-03-07 07:53:06|121.387237|31.201245|0.0|254.0|8|000
26225|A|0|0|0|0|1|1|2016-03-07 07:21:15|2016-03-07 07:20:56|121.451838|31.202177|30.1|159.0|6|028|A|0|1|1|0|0|2|2016-03-07 08:00:16|2016-03-07 07:59:57|121.502722|31.093335|60.4|351.0|8|060
17254|A|0|0|0|0|0|1|2016-03-07 08:00:19|2016-03-07 07:52:50|121.392608|31.139815|19.8|56.0|7|019|A|0|1|1|0|0|2|2016-03-07 08:00:19|2016-03-07 07:52:52|121.392717|31.139873|20.8|58.0|8|022
20237|A|0|0|0|0|0|1|2016-03-07 06:44:50|2016-03-07 06:44:09|121.502395|31.270568|16.0|271.0|7|013|A|0|1|1|0|0|2|2016-03-07 08:00:20|2016-03-07 07:58:01|121.493988|31.262797|1.0|315.0|10|000
23727|A|0|0|0|0|0|1|2016-03-07 07:54:53|2016-03-07 07:54:34|121.551753|31.288208|18.9|154.0|11|019|A|0|1|1|0|0|2|2016-03-07 08:00:23|2016-03-07 08:00:03|121.571095|31.257010|0.0|214.0|10|000
17254|A|0|0|1|0|0|1|2016-03-07 08:00:24|2016-03-07 07:58:20|121.393367|31.147838|24.1|247.0|8|022|A|0|1|1|0|1|2|2016-03-07 08:00:24|2016-03-07 07:56:34|121.394353|31.148320|31.3|324.0|7|032
17254|A|0|0|0|0|1|1|2016-03-07 08:00:24|2016-03-07 07:59:01|121.390703|31.146857|6.1|247.0|6|006|A|0|1|1|0|0|2|2016-03-07 08:00:24|2016-03-07 07:57:20|121.393480|31.148017|0.0|228.0|4|000
17254|A|0|0|0|0|0|1|2016-03-07 08:00:24|2016-03-07 07:59:41|121.388732|31.146355|59.6|252.0|7|060|A|0|1|1|0|1|2|2016-03-07 08:00:24|2016-03-07 07:57:50|121.393480|31.148017|0.0|249.0|6|000
20649|A|0|0|1|0|0|1|2016-03-07 07:09:01|2016-03-07 07:08:40|121.498278|31.221778|13.7|57.0|5|012|A|0|1|0|0|0|2|2016-03-07 08:00:25|2016-03-07 07:47:30|121.392878|31.137610|0.0|353.0|6|000
15752|A|0|0|0|0|0|1|2016-03-07 08:00:26|2016-03-07 07:56:01|121.430663|31.199330|8.0|254.0|9|013|A|0|1|1|0|0|2|2016-03-07 08:00:26|2016-03-07 07:56:34|121.430615|31.199323|0.0|273.0|7|000
25885|A|0|0|1|0|0|1|2016-03-07 07:55:19|2016-03-07 07:54:59|121.450907|31.235015|0.0|66.0|7|001|A|0|1|1|0|1|2|2016-03-07 08:00:27|2016-03-07 08:00:08|121.448800|31.248500|0.0|325.0|8|000
20649|A|0|0|0|0|0|1|2016-03-07 08:00:27|2016-03-07 07:51:38|121.394017|31.136393|18.8|231.0|7|010|A|0|1|3|0|0|2|2016-03-07 08:00:27|2016-03-07 07:51:08|121.394053|31.136418|0.0|99.0|7|000
26017|A|0|0|0|0|0|1|2016-03-07 07:33:55|2016-03-07 07:33:36|121.466570|31.297932|9.1|191.0|7|008|A|0|1|1|0|1|2|2016-03-07 08:00:31|2016-03-07 08:00:12|121.473643|31.271890|0.0|187.0|8|000
26062|A|0|0|0|0|0|1|2016-03-07 07:54:37|2016-03-07 07:54:18|121.510068|31.290027|23.9|295.0|8|025|A|0|1|1|0|0|2|2016-03-07 08:00:35|2016-03-07 08:00:16|121.502010|31.294617|0.0|240.0|7|000
23777|A|0|0|2|0|0|1|2016-03-07 08:00:31|2016-03-07 08:00:01|121.579878|31.279038|19.2|133.0|10|018|A|0|1|1|0|0|2|2016-03-07 08:00:36|2016-03-07 08:00:17|121.580587|31.278303|29.7|139.0|10|029
17222|A|0|0|2|0|0|1|2016-03-07 07:07:41|2016-03-07 07:07:12|121.369310|31.166705|50.2|339.0|10|050|A|0|1|1|0|1|2|2016-03-07 08:00:36|2016-03-07 07:56:27|121.531413|31.226573|0.0|205.0|11|000
25996|A|0|0|0|0|0|1|2016-03-07 07:37:07|2016-03-07 07:36:48|121.429967|31.235417|24.7|227.0|8|022|A|0|1|1|0|1|2|2016-03-07 08:00:37|2016-03-07 08:00:18|121.452062|31.221807|0.0|343.0|7|000
15700|A|0|0|0|0|0|1|2016-03-07 07:44:09|2016-03-07 07:43:50|121.494148|31.229422|53.0|127.0|4|004|A|0|1|1|0|0|2|2016-03-07 08:00:38|2016-03-07 08:00:18|121.467177|31.238395|16.0|70.0|4|012
26444|A|0|0|0|0|0|1|2016-03-07 07:37:26|2016-03-07 07:37:07|121.527157|31.282640|12.1|242.0|10|011|A|0|1|1|0|0|2|2016-03-07 08:00:39|2016-03-07 08:00:20|121.595843|31.206682|0.0|174.0|11|000
26442|A|0|0|1|0|0|1|2016-03-07 06:52:28|2016-03-07 06:52:04|121.509433|31.216985|14.0|272.0|6|014-|A|0|1|1|0|0|2|2016-03-07 08:00:44|2016-03-07 08:00:25|121.363687|31.074373|38.0|244.0|11|038-
23422|A|0|0|0|0|0|1|2016-03-07 07:57:44|2016-03-07 07:57:25|121.375477|31.196288|37.9|231.0|10|037|A|0|1|1|0|0|2|2016-03-07 08:00:46|2016-03-07 08:00:27|121.373537|31.189648|10.4|135.0|9|011
