23347|A|0|0|0|0|1|1|2016-03-05 22:45:31|2016-03-05 22:45:13|121.436415|31.231313|0.0|231.0|9|000|A|0|1|1|0|1|2|2016-03-05 23:00:01|2016-03-05 22:59:42|121.454345|31.213077|0.0|247.0|9|000
23342|A|0|0|0|0|0|1|2016-03-05 22:50:44|2016-03-05 22:50:26|121.224510|31.003793|6.8|120.0|8|000|A|0|1|0|0|0|2|2016-03-05 23:00:01|2016-03-05 22:59:35|121.261193|31.007883|0.0|10.0|8|000
17218|A|0|0|0|0|0|1|2016-03-05 22:59:31|2016-03-05 22:58:14|121.486090|31.230973|27.9|185.0|8|024|A|0|1|1|0|0|2|2016-03-05 23:00:01|2016-03-05 22:59:43|121.486547|31.227253|0.0|169.0|9|000
27670|A|0|0|0|0|1|1|2016-03-05 22:39:20|2016-03-05 22:38:29|121.388347|31.199493|0.0|164.0|9|000|A|0|1|1|0|1|2|2016-03-05 23:00:01|2016-03-05 22:59:43|121.455953|31.190677|0.0|64.0|8|000
23824|A|0|0|0|1|0|1|2016-03-05 23:00:02|2016-03-05 22:59:35|121.458350|31.262027|44.2|1.0|8|044|A|0|1|5|0|0|2|2016-03-05 23:00:05|2016-03-05 22:59:46|121.494035|31.153920|0.0|171.0|10|000
23580|A|0|0|1|0|0|1|2016-03-05 22:24:39|2016-03-05 22:24:21|121.470987|31.259783|17.5|36.0|8|014|A|0|1|1|0|0|2|2016-03-05 23:00:06|2016-03-05 22:59:48|121.433988|31.409403|0.0|164.0|8|000
23850|A|0|0|0|0|0|1|2016-03-05 22:15:38|2016-03-05 22:15:20|121.539495|31.296507|30.8|153.0|8|030|A|0|1|1|0|0|2|2016-03-05 23:00:11|2016-03-05 22:59:53|121.430725|31.144807|0.0|287.0|6|000
23567|A|0|0|0|0|0|1|2016-03-05 22:34:09|2016-03-05 22:33:51|121.505523|31.185395|7.3|355.0|9|006|A|0|1|1|0|1|2|2016-03-05 23:00:11|2016-03-05 22:59:53|121.412880|31.192010|0.0|15.0|9|000
23483|A|0|0|0|0|0|1|2016-03-05 22:43:11|2016-03-05 22:42:52|121.314155|31.191238|36.6|177.0|9|036|A|0|1|1|0|0|2|2016-03-05 23:00:11|2016-03-05 22:59:53|121.458695|31.227243|0.0|2.0|8|000
30016|A|0|0|0|0|0|1|2016-03-05 22:56:57|2016-03-05 22:56:38|121.468353|31.224510|16.7|241.0|7|017|A|0|1|1|0|0|2|2016-03-05 23:00:13|2016-03-05 22:59:55|121.458138|31.219868|0.0|329.0|7|000
21748|A|0|0|1|0|1|1|2016-03-05 22:41:01|2016-03-05 22:40:31|121.463040|31.222325|36.9|61.0|9|037|A|0|1|1|0|1|2|2016-03-05 23:00:14|2016-03-05 22:59:46|121.498787|31.258182|0.0|229.0|7|000
26181|A|0|0|0|0|0|1|2016-03-05 22:44:04|2016-03-05 22:43:46|121.368918|31.218733|23.6|93.0|9|022|A|0|1|1|0|1|2|2016-03-05 23:00:14|2016-03-05 22:59:56|121.350873|31.169018|0.0|331.0|9|000
23824|A|0|0|0|1|0|1|2016-03-05 23:00:14|2016-03-05 22:59:55|121.460195|31.263978|66.7|61.0|9|065|A|0|1|5|0|0|2|2016-03-05 23:00:15|2016-03-05 22:59:56|121.494035|31.153920|0.0|171.0|10|000
26294|A|0|0|0|0|0|1|2016-03-05 22:51:34|2016-03-05 22:51:16|121.459388|31.256765|18.6|3.0|9|016|A|0|1|1|0|0|2|2016-03-05 23:00:15|2016-03-05 22:59:57|121.439788|31.274748|14.0|319.0|9|013
26210|A|0|0|0|0|0|1|2016-03-05 22:47:02|2016-03-05 22:46:44|121.499715|31.257702|22.2|336.0|9|021|A|0|1|1|0|0|2|2016-03-05 23:00:15|2016-03-05 22:59:57|121.461390|31.258502|0.0|104.0|11|000
26151|A|0|0|0|0|0|1|2016-03-05 22:49:36|2016-03-05 22:49:18|121.356832|31.225305|18.2|1.0|9|017|A|0|1|1|0|1|2|2016-03-05 23:00:15|2016-03-05 22:59:57|121.355260|31.248563|0.0|32.0|8|000
26107|A|0|0|0|0|1|1|2016-03-05 22:45:06|2016-03-05 22:44:48|121.414140|31.220310|15.6|71.0|8|013|A|0|1|1|0|1|2|2016-03-05 23:00:19|2016-03-05 23:00:01|121.391495|31.241193|0.0|272.0|9|000
21546|A|0|0|0|0|0|1|2016-03-05 18:23:57|2016-03-05 18:23:38|121.322542|31.200593|34.2|358.0|6|026|A|0|1|1|0|0|2|2016-03-05 23:00:19|2016-03-05 22:59:59|121.553548|31.194017|0.0|244.0|8|000
17153|A|0|0|0|0|0|1|2016-03-05 22:46:56|2016-03-05 22:46:38|121.409765|31.209197|26.7|57.0|3|012|A|0|1|1|0|0|2|2016-03-05 23:00:21|2016-03-05 23:00:03|121.350587|31.184327|51.1|248.0|5|048
23571|A|0|0|0|0|0|1|2016-03-05 22:54:49|2016-03-05 22:54:31|121.508433|31.296377|17.0|28.0|9|016|A|0|1|1|0|1|2|2016-03-05 23:00:21|2016-03-05 23:00:03|121.507967|31.281095|0.0|249.0|10|000
26294|A|0|0|0|0|0|1|2016-03-05 23:00:17|2016-03-05 22:59:58|121.439757|31.274782|18.5|321.0|9|017|A|0|1|1|0|0|2|2016-03-05 23:00:23|2016-03-05 23:00:00|121.439660|31.274907|32.5|323.0|10|027
23824|A|0|0|0|1|0|1|2016-03-05 23:00:24|2016-03-05 23:00:05|121.461877|31.264688|60.9|63.0|9|062|A|0|1|5|0|0|2|2016-03-05 23:00:24|2016-03-05 23:00:06|121.494035|31.153920|0.0|171.0|10|000
23391|A|0|0|0|0|0|1|2016-03-05 22:53:06|2016-03-05 22:52:48|121.459163|31.273148|14.6|237.0|9|011|A|0|1|1|0|0|2|2016-03-05 23:00:27|2016-03-05 23:00:07|121.484878|31.269800|0.0|118.0|9|000
25770|A|0|0|0|0|0|1|2016-03-05 22:38:07|2016-03-05 22:37:49|121.476413|31.237208|8.4|320.0|8|003|A|0|1|1|0|0|2|2016-03-05 23:00:28|2016-03-05 23:00:10|121.494160|31.160678|0.0|153.0|9|000
21360|A|0|0|0|0|0|1|2016-03-05 22:44:14|2016-03-05 22:43:56|121.527733|31.317087|0.0|183.0|9|000|A|0|1|1|0|0|2|2016-03-05 23:00:29|2016-03-05 23:00:11|121.541148|31.274032|29.2|67.0|6|032
26183|A|0|0|0|0|0|1|2016-03-05 22:48:34|2016-03-05 22:47:52|121.358697|31.351562|32.6|246.0|9|033|A|0|1|0|0|1|2|2016-03-05 23:00:29|2016-03-05 23:00:10|121.344605|31.318528|0.0|297.0|9|000
25836|A|0|0|0|0|0|1|2016-03-05 22:37:43|2016-03-05 22:37:25|121.463843|31.222628|19.4|31.0|9|018|A|0|1|5|0|1|2|2016-03-05 23:00:30|2016-03-05 23:00:11|121.489127|31.292773|0.0|154.0|9|000
20689|A|0|0|0|0|0|1|2016-03-05 22:31:45|2016-03-05 22:31:27|121.508568|31.263088|19.8|182.0|8|016|A|0|1|1|0|1|2|2016-03-05 23:00:31|2016-03-05 22:57:18|121.478020|31.316702|0.0|275.0|8|000
20689|A|0|0|0|0|0|1|2016-03-05 23:00:31|2016-03-05 22:56:58|121.479480|31.316713|38.9|267.0|9|039|A|0|1|1|0|1|2|2016-03-05 23:00:32|2016-03-05 22:57:28|121.478020|31.316702|0.0|275.0|8|000
26195|A|0|0|0|0|0|1|2016-03-05 22:55:43|2016-03-05 22:55:25|121.398892|31.212860|9.9|98.0|8|010|A|0|1|1|0|1|2|2016-03-05 23:00:33|2016-03-05 23:00:15|121.409057|31.208880|0.0|89.0|8|000
23824|A|0|0|0|1|0|1|2016-03-05 23:00:34|2016-03-05 23:00:15|121.463358|31.265315|59.6|60.0|8|059|A|0|1|5|0|0|2|2016-03-05 23:00:34|2016-03-05 23:00:16|121.494035|31.153920|0.0|171.0|10|000
23609|A|0|0|0|0|0|1|2016-03-05 22:47:47|2016-03-05 22:47:25|121.430467|31.220272|25.3|77.0|9|025|A|0|1|1|0|0|2|2016-03-05 23:00:35|2016-03-05 23:00:17|121.436295|31.199065|0.0|198.0|9|000
25849|A|0|0|1|0|0|1|2016-03-05 22:30:41|2016-03-05 22:30:23|121.454545|31.214850|19.8|254.0|9|015|A|0|1|1|0|1|2|2016-03-05 23:00:36|2016-03-05 23:00:18|121.576563|31.268107|0.0|231.0|8|000
17136|A|0|0|0|0|0|1|2016-03-05 21:58:20|2016-03-05 21:58:01|121.450605|31.249238|10.3|125.0|8|011|A|0|1|1|0|1|2|2016-03-05 23:00:36|2016-03-05 22:59:24|121.441585|31.228590|35.0|61.0|8|035-
