26065|A|0|0|0|0|0|1|2016-03-02 10:34:13|2016-03-02 10:33:58|121.481518|31.262645|6.4|183.0|8|004|A|0|1|1|0|0|2|2016-03-02 11:00:02|2016-03-02 10:59:18|121.448497|31.229832|0.0|69.0|10|000
25698|A|0|0|0|0|0|1|2016-03-02 10:48:56|2016-03-02 10:48:40|121.512622|31.278745|22.7|250.0|9|021|A|0|1|0|0|0|2|2016-03-02 11:00:03|2016-03-02 10:59:47|121.483568|31.290698|3.4|323.0|8|000
25730|A|0|0|0|0|0|1|2016-03-02 10:52:43|2016-03-02 10:52:28|121.383022|31.216693|43.4|283.0|9|042|A|0|1|1|0|0|2|2016-03-02 11:00:03|2016-03-02 10:59:48|121.371165|31.207788|0.0|302.0|8|000
23824|A|0|0|V|0|0|1|2016-03-02 10:59:59|2016-03-02 10:01:35|120.654868|31.305497|0.0|281.0|0|000|A|0|1|1|0|0|2|2016-03-02 11:00:03|2016-03-02 10:59:48|121.430155|31.174852|0.0|174.0|9|000
20436|A|0|0|0|0|0|1|2016-03-02 09:21:29|2016-03-02 09:20:39|121.524483|31.216660|24.0|269.0|8|022|A|0|1|1|0|0|2|2016-03-02 11:00:05|2016-03-02 10:56:36|121.322162|31.195208|0.0|277.0|10|000
12671|A|0|0|0|0|0|1|2016-03-02 09:06:51|2016-03-02 09:06:36|121.530623|31.232782|37.0|148.0|9|036|A|0|1|1|0|0|2|2016-03-02 11:00:05|2016-03-02 10:59:50|121.493908|31.223133|46.0|280.0|9|047
20526|A|0|0|0|0|0|1|2016-03-02 10:45:31|2016-03-02 10:45:15|121.559965|31.159298|24.2|354.0|7|025|A|0|1|1|0|1|2|2016-03-02 11:00:07|2016-03-02 10:59:51|121.651117|31.242252|0.0|343.0|9|000
23835|A|0|0|0|0|0|1|2016-03-02 10:29:55|2016-03-02 10:29:40|121.396355|31.274405|27.1|80.0|7|024|A|0|1|1|0|0|2|2016-03-02 11:00:07|2016-03-02 10:59:51|121.452083|31.233172|0.0|124.0|6|000
26010|A|0|0|1|0|0|1|2016-03-02 10:53:56|2016-03-02 10:53:40|121.501647|31.263605|13.7|225.0|8|014|A|0|1|1|0|1|2|2016-03-02 11:00:08|2016-03-02 10:59:53|121.487200|31.248712|0.0|49.0|8|000
23668|A|0|0|0|0|0|1|2016-03-02 10:49:13|2016-03-02 10:48:58|121.462252|31.246187|0.0|68.0|7|009|A|0|1|1|0|0|2|2016-03-02 11:00:09|2016-03-02 10:59:54|121.491583|31.264315|0.0|302.0|9|000
23516|A|0|0|0|0|0|1|2016-03-02 10:46:04|2016-03-02 10:45:49|121.460705|31.267692|20.3|62.0|10|018|A|0|1|1|0|1|2|2016-03-02 11:00:09|2016-03-02 10:59:54|121.480098|31.240025|0.0|167.0|10|000
