21711|A|0|0|3|0|0|1|2016-03-02 20:00:01|2016-03-02 19:58:43|121.501635|31.236765|16.1|192.0|6|012|A|0|1|3|0|0|2|2016-03-02 20:00:01|2016-03-02 19:58:33|121.501762|31.236815|0.0|237.0|7|000
23694|A|0|0|0|0|0|1|2016-03-02 19:47:12|2016-03-02 19:46:56|121.598375|31.175735|7.4|337.0|10|007|A|0|1|1|0|0|2|2016-03-02 20:00:01|2016-03-02 19:59:45|121.548457|31.228625|3.9|251.0|7|004
17459|A|0|0|0|0|1|1|2016-03-02 20:00:05|2016-03-02 19:59:09|121.478277|31.235798|31.7|251.0|7|031|A|0|1|1|0|0|2|2016-03-02 20:00:05|2016-03-02 19:58:42|121.479185|31.236127|0.0|236.0|8|000
25750|A|0|0|0|0|0|1|2016-03-02 19:49:06|2016-03-02 19:48:50|121.583428|31.212867|17.3|155.0|10|015|A|0|1|1|0|0|2|2016-03-02 20:00:06|2016-03-02 19:59:50|121.627910|31.200752|0.0|159.0|11|000
25709|A|0|0|0|0|0|1|2016-03-02 19:54:58|2016-03-02 19:54:42|121.477907|31.259918|12.3|271.0|10|009|A|0|1|1|0|0|2|2016-03-02 20:00:06|2016-03-02 19:59:46|121.468923|31.267857|0.0|54.0|10|000
26267|A|0|0|1|0|0|1|2016-03-02 19:54:08|2016-03-02 19:53:51|121.418328|31.284902|17.3|30.0|10|014|A|0|1|1|0|0|2|2016-03-02 20:00:07|2016-03-02 19:59:51|121.426580|31.295572|0.0|88.0|9|000
26585|A|0|0|0|0|0|1|2016-03-02 19:49:16|2016-03-02 19:45:24|121.396225|31.213482|0.0|278.0|10|000|A|0|1|0|0|0|2|2016-03-02 20:00:09|2016-03-02 19:59:25|121.366123|31.193668|0.0|338.0|10|000
26585|A|0|0|0|0|0|1|2016-03-02 20:00:09|2016-03-02 19:59:15|121.366147|31.193613|14.7|0.0|10|012|A|0|1|0|0|0|2|2016-03-02 20:00:09|2016-03-02 19:59:35|121.366123|31.193668|0.0|338.0|9|000
11947|A|0|0|0|0|0|1|2016-03-02 19:53:41|2016-03-02 19:53:25|121.437933|31.244047|4.5|308.0|8|003|A|0|1|1|0|0|2|2016-03-02 20:00:10|2016-03-02 19:59:54|121.439177|31.253085|0.0|222.0|7|000
18325|A|0|0|0|1|1|1|2016-03-02 19:54:36|2016-03-02 19:54:00|121.450908|31.179303|14.4|194.0|9|015|A|0|1|0|0|1|2|2016-03-02 20:00:10|2016-03-02 19:59:44|121.446367|31.168935|0.0|213.0|10|000
25992|A|0|0|0|0|0|1|2016-03-02 19:54:29|2016-03-02 19:54:13|121.371418|31.248310|11.9|297.0|9|010|A|0|1|1|0|1|2|2016-03-02 20:00:12|2016-03-02 19:59:56|121.373182|31.234798|0.0|175.0|9|000
23641|A|0|0|0|0|0|1|2016-03-02 19:52:59|2016-03-02 19:52:43|121.418140|31.240678|16.6|124.0|5|014|A|0|1|1|0|0|2|2016-03-02 20:00:12|2016-03-02 19:59:56|121.436340|31.244675|0.0|52.0|4|000
23683|A|0|0|0|0|0|1|2016-03-02 19:38:38|2016-03-02 19:38:22|121.382488|31.179070|14.7|251.0|9|012|A|0|1|1|0|0|2|2016-03-02 20:00:13|2016-03-02 19:59:57|121.422158|31.184853|0.0|342.0|5|007
25758|A|0|0|0|0|0|1|2016-03-02 18:38:13|2016-03-02 18:37:58|121.347942|31.193868|12.0|273.0|4|012-|A|0|1|1|0|0|2|2016-03-02 20:00:13|2016-03-02 19:59:58|121.480603|31.231112|34.0|74.0|4|034-
23475|A|0|0|0|0|0|1|2016-03-02 19:56:52|2016-03-02 19:56:37|121.402737|31.160740|24.1|336.0|6|022|A|0|1|1|0|0|2|2016-03-02 20:00:13|2016-03-02 19:59:58|121.406782|31.165445|0.0|269.0|4|004
23905|A|0|0|0|0|0|1|2016-03-02 19:43:49|2016-03-02 19:43:33|121.507887|31.303502|0.0|317.0|7|002|A|0|1|1|0|0|2|2016-03-02 20:00:14|2016-03-02 19:59:58|121.540082|31.293815|3.5|16.0|4|000
11945|A|0|0|0|0|1|1|2016-03-02 18:31:12|2016-03-02 18:30:15|121.479750|31.234492|18.5|84.0|7|017|A|0|1|1|0|1|2|2016-03-02 20:00:14|2016-03-02 19:59:51|121.405197|31.193225|13.8|99.0|10|012
20528|A|0|0|0|0|0|1|2016-03-02 19:21:08|2016-03-02 19:20:52|121.412848|31.208070|20.1|333.0|9|019|A|0|1|1|0|1|2|2016-03-02 20:00:16|2016-03-02 20:00:00|121.347447|31.290507|0.0|297.0|10|000
23789|A|0|0|0|0|0|1|2016-03-02 19:57:38|2016-03-02 19:57:22|121.494077|31.147847|18.5|338.0|11|015|A|0|1|1|0|0|2|2016-03-02 20:00:16|2016-03-02 19:59:57|121.501440|31.152665|11.6|336.0|10|015
21311|A|0|0|0|0|0|1|2016-03-02 19:52:17|2016-03-02 19:51:56|121.508958|31.141250|12.8|142.0|8|011|A|0|1|1|0|0|2|2016-03-02 20:00:18|2016-03-02 19:59:21|121.481408|31.132697|22.1|84.0|10|022
23466|A|0|0|0|0|0|1|2016-03-02 19:36:12|2016-03-02 19:35:54|121.481423|31.304255|24.8|157.0|7|022|A|0|1|1|0|0|2|2016-03-02 20:00:18|2016-03-02 20:00:00|121.417618|31.304830|25.9|272.0|10|026
26424|A|0|0|0|0|0|1|2016-03-02 19:52:25|2016-03-02 19:52:09|121.447257|31.247420|18.6|76.0|10|015|A|0|1|1|0|0|2|2016-03-02 20:00:19|2016-03-02 20:00:03|121.463667|31.229533|0.0|93.0|8|000
20597|A|0|0|0|0|0|1|2016-03-02 19:54:09|2016-03-02 19:53:54|121.321550|31.240763|18.8|197.0|9|017|A|0|1|1|0|1|2|2016-03-02 20:00:19|2016-03-02 20:00:04|121.324512|31.222540|0.0|122.0|9|000
23451|A|0|0|0|0|0|1|2016-03-02 19:56:53|2016-03-02 19:56:33|121.481527|31.293613|10.9|250.0|6|006|A|0|1|1|0|0|2|2016-03-02 20:00:21|2016-03-02 20:00:05|121.470490|31.285798|13.7|278.0|7|025
21581|A|0|0|0|0|0|1|2016-03-02 19:42:39|2016-03-02 19:42:23|121.475665|31.236402|14.3|188.0|7|006|A|0|1|1|0|1|2|2016-03-02 20:00:22|2016-03-02 19:55:36|121.451610|31.273483|0.0|71.0|9|000
20873|A|0|0|0|0|0|1|2016-03-02 19:02:45|2016-03-02 19:01:42|121.318328|31.197762|33.0|358.0|6|030|A|0|1|0|0|0|2|2016-03-02 20:00:22|2016-03-02 19:59:39|121.411068|31.245967|0.0|137.0|9|000
21581|A|0|0|0|0|0|1|2016-03-02 20:00:22|2016-03-02 19:57:31|121.451752|31.273598|16.0|62.0|9|016|A|0|1|1|0|1|2|2016-03-02 20:00:22|2016-03-02 19:57:06|121.451593|31.273490|0.0|71.0|9|000
20588|A|0|0|0|0|0|1|2016-03-02 19:54:47|2016-03-02 19:54:31|121.540103|31.367107|21.9|114.0|10|020|A|0|1|1|0|1|2|2016-03-02 20:00:24|2016-03-02 20:00:08|121.559415|31.345038|0.0|143.0|10|000
23395|A|0|0|0|0|0|1|2016-03-02 19:54:29|2016-03-02 19:54:13|121.630212|31.307385|18.3|144.0|10|016|A|0|1|1|0|0|2|2016-03-02 20:00:25|2016-03-02 20:00:09|121.652360|31.303492|0.0|87.0|8|000
23783|A|0|0|0|0|0|1|2016-03-02 19:48:20|2016-03-02 19:48:04|121.499943|31.342422|20.0|211.0|8|020|A|0|1|1|0|0|2|2016-03-02 20:00:26|2016-03-02 20:00:10|121.471102|31.322568|3.9|158.0|9|004
23588|A|0|0|0|0|0|1|2016-03-02 18:47:49|2016-03-02 18:47:33|121.439083|31.219825|15.0|351.0|9|010|A|0|1|1|0|0|2|2016-03-02 20:00:26|2016-03-02 20:00:10|121.439412|31.219845|0.0|18.0|9|000
11051|A|0|0|0|0|0|1|2016-03-02 19:49:27|2016-03-02 19:49:09|121.302813|31.031900|26.6|1.0|10|027|A|0|1|1|0|1|2|2016-03-02 20:00:26|2016-03-02 19:59:25|121.310403|31.068173|0.0|21.0|8|000
26014|A|0|0|0|0|0|1|2016-03-02 19:49:45|2016-03-02 19:49:29|121.354907|31.225938|19.5|267.0|8|017|A|0|1|1|0|1|2|2016-03-02 20:00:27|2016-03-02 20:00:11|121.320570|31.240565|0.0|301.0|8|000
25728|A|0|0|0|0|0|1|2016-03-02 19:53:20|2016-03-02 19:53:04|121.436722|31.256098|30.7|162.0|7|027|A|0|1|1|0|0|2|2016-03-02 20:00:28|2016-03-02 20:00:12|121.441998|31.242618|0.0|153.0|9|000
26035|A|0|0|0|0|0|1|2016-03-02 19:43:02|2016-03-02 19:42:47|121.482767|31.253055|12.7|236.0|8|008|A|0|1|1|0|1|2|2016-03-02 20:00:28|2016-03-02 20:00:12|121.463067|31.306183|21.8|178.0|7|022
23748|A|0|0|0|0|0|1|2016-03-02 19:45:24|2016-03-02 19:45:08|121.472562|31.233737|22.6|247.0|8|022|A|0|1|1|0|1|2|2016-03-02 20:00:28|2016-03-02 20:00:12|121.515305|31.225817|0.0|219.0|8|000
26352|A|0|0|0|0|0|1|2016-03-02 19:45:46|2016-03-02 19:45:30|121.435985|31.279165|31.9|56.0|10|032|A|0|1|1|0|0|2|2016-03-02 20:00:29|2016-03-02 20:00:13|121.490155|31.278425|16.3|90.0|6|015
25016|A|0|0|0|0|0|1|2016-03-02 20:00:30|2016-03-02 19:59:23|121.570825|31.241500|30.6|151.0|9|029|A|0|1|0|0|1|2|2016-03-02 20:00:30|2016-03-02 19:59:43|121.571570|31.240233|26.5|160.0|8|025
25823|A|0|0|0|0|0|1|2016-03-02 19:38:38|2016-03-02 19:38:22|121.391018|31.164907|24.4|274.0|5|024|A|0|1|1|0|0|2|2016-03-02 20:00:31|2016-03-02 20:00:15|121.331235|31.165215|0.0|84.0|9|000
23835|A|0|0|0|0|0|1|2016-03-02 19:48:20|2016-03-02 19:48:04|121.444478|31.213805|6.7|58.0|6|006|A|0|1|1|0|0|2|2016-03-02 20:00:31|2016-03-02 20:00:16|121.481155|31.237040|0.0|79.0|6|000
13288|A|0|0|0|0|0|1|2016-03-02 19:46:53|2016-03-02 19:46:19|121.364307|31.210590|0.0|185.0|9|000|A|0|1|1|0|0|2|2016-03-02 20:00:32|2016-03-02 20:00:06|121.304113|31.210445|0.0|258.0|10|000
13288|A|0|0|0|0|0|1|2016-03-02 20:00:32|2016-03-02 19:59:44|121.305092|31.210597|36.0|257.0|9|036-|A|0|1|0|0|0|2|2016-03-02 20:00:32|2016-03-02 20:00:04|121.304113|31.210445|0.0|258.0|10|000
23010|A|0|0|0|0|0|1|2016-03-02 19:53:31|2016-03-02 19:53:16|121.510598|31.303410|12.5|151.0|8|012|A|0|1|3|0|0|2|2016-03-02 20:00:32|2016-03-02 20:00:16|121.487250|31.306317|0.0|287.0|9|000
23920|A|0|0|0|0|0|1|2016-03-02 19:42:34|2016-03-02 19:42:18|121.527402|31.219498|0.0|351.0|8|000|A|0|1|1|0|0|2|2016-03-02 20:00:33|2016-03-02 20:00:17|121.514178|31.229028|11.9|315.0|7|000
23885|A|0|0|0|0|0|1|2016-03-02 19:45:57|2016-03-02 19:45:42|121.368303|31.346402|5.7|142.0|9|006|A|0|1|1|0|0|2|2016-03-02 20:00:34|2016-03-02 20:00:18|121.399448|31.352553|19.6|68.0|9|019
13307|A|0|0|0|0|0|1|2016-03-02 19:59:03|2016-03-02 19:56:33|121.386838|31.204877|32.8|168.0|8|031|A|0|1|5|0|0|2|2016-03-02 20:00:35|2016-03-02 20:00:19|121.378285|31.196262|0.0|151.0|9|000
23920|A|0|0|0|0|0|1|2016-03-02 20:00:34|2016-03-02 20:00:18|121.514178|31.229028|12.8|315.0|7|000|A|0|1|1|0|0|2|2016-03-02 20:00:35|2016-03-02 20:00:19|121.514178|31.229028|13.7|315.0|6|000
26400|A|0|0|0|0|0|1|2016-03-02 19:38:16|2016-03-02 19:37:59|121.514893|31.309000|21.6|180.0|10|016|A|0|1|1|0|0|2|2016-03-02 20:00:35|2016-03-02 20:00:19|121.497250|31.401347|0.0|64.0|7|000
26365|A|0|0|0|0|0|1|2016-03-02 19:34:33|2016-03-02 19:34:18|121.432472|31.197332|8.4|63.0|7|009|A|0|1|1|0|0|2|2016-03-02 20:00:35|2016-03-02 20:00:18|121.519490|31.229207|0.0|140.0|7|000
17788|A|0|0|0|0|0|1|2016-03-02 19:47:50|2016-03-02 19:47:34|121.546127|31.237262|12.3|245.0|9|012|A|0|1|1|0|0|2|2016-03-02 20:00:36|2016-03-02 20:00:20|121.510445|31.221652|0.0|204.0|9|000
30001|A|0|0|0|0|0|1|2016-03-02 19:43:36|2016-03-02 19:43:20|121.442937|31.190102|0.0|332.0|5|000|A|0|1|1|0|0|2|2016-03-02 20:00:37|2016-03-02 20:00:21|121.428518|31.209640|7.8|0.0|8|006
